loading annotations into memory...
Done (t=0.12s)
creating index...
index created!
loading annotations into memory...
Done (t=0.03s)
creating index...
index created!
Epoch: [10][130/220] | Time [0.656s (0.739s)] | Data [0.087s (0.139s)] | Focal Loss [0.0148 (0.0205)] | Dice Loss [0.1122 (0.1373)] | IoU Loss [0.0005 (0.0004)] | Total Loss [0.4084 (0.5477)]
Epoch: [10][131/220] | Time [0.691s (0.739s)] | Data [0.109s (0.139s)] | Focal Loss [0.0119 (0.0204)] | Dice Loss [0.1119 (0.1371)] | IoU Loss [0.0002 (0.0004)] | Total Loss [0.3495 (0.5462)]
Epoch: [10][132/220] | Time [0.730s (0.739s)] | Data [0.122s (0.139s)] | Focal Loss [0.0130 (0.0204)] | Dice Loss [0.1144 (0.1369)] | IoU Loss [0.0002 (0.0004)] | Total Loss [0.3742 (0.5449)]
Epoch: [10][133/220] | Time [0.835s (0.739s)] | Data [0.157s (0.139s)] | Focal Loss [0.0254 (0.0204)] | Dice Loss [0.1342 (0.1369)] | IoU Loss [0.0004 (0.0004)] | Total Loss [0.6427 (0.5456)]
Epoch: [10][134/220] | Time [0.713s (0.739s)] | Data [0.146s (0.139s)] | Focal Loss [0.0136 (0.0204)] | Dice Loss [0.1033 (0.1367)] | IoU Loss [0.0002 (0.0004)] | Total Loss [0.3757 (0.5444)]
Epoch: [10][135/220] | Time [0.715s (0.739s)] | Data [0.116s (0.139s)] | Focal Loss [0.0259 (0.0204)] | Dice Loss [0.1671 (0.1369)] | IoU Loss [0.0005 (0.0004)] | Total Loss [0.6851 (0.5454)]
Epoch: [10][136/220] | Time [0.830s (0.740s)] | Data [0.155s (0.139s)] | Focal Loss [0.0275 (0.0205)] | Dice Loss [0.1469 (0.1370)] | IoU Loss [0.0004 (0.0004)] | Total Loss [0.6977 (0.5465)]
Epoch: [10][137/220] | Time [0.709s (0.739s)] | Data [0.146s (0.139s)] | Focal Loss [0.0141 (0.0204)] | Dice Loss [0.1050 (0.1367)] | IoU Loss [0.0002 (0.0004)] | Total Loss [0.3863 (0.5453)]
Epoch: [10][138/220] | Time [0.597s (0.738s)] | Data [0.079s (0.138s)] | Focal Loss [0.0125 (0.0204)] | Dice Loss [0.1438 (0.1368)] | IoU Loss [0.0005 (0.0004)] | Total Loss [0.3950 (0.5443)]
Epoch: [10][139/220] | Time [0.727s (0.738s)] | Data [0.103s (0.138s)] | Focal Loss [0.0176 (0.0203)] | Dice Loss [0.1243 (0.1367)] | IoU Loss [0.0003 (0.0004)] | Total Loss [0.4757 (0.5438)]
Epoch: [10][140/220] | Time [0.845s (0.739s)] | Data [0.167s (0.138s)] | Focal Loss [0.0214 (0.0203)] | Dice Loss [0.1024 (0.1364)] | IoU Loss [0.0002 (0.0004)] | Total Loss [0.5314 (0.5437)]
Epoch: [10][141/220] | Time [0.887s (0.740s)] | Data [0.193s (0.139s)] | Focal Loss [0.0332 (0.0204)] | Dice Loss [0.1276 (0.1364)] | IoU Loss [0.0004 (0.0004)] | Total Loss [0.7922 (0.5454)]
Epoch: [10][142/220] | Time [0.660s (0.740s)] | Data [0.140s (0.139s)] | Focal Loss [0.0164 (0.0204)] | Dice Loss [0.1710 (0.1366)] | IoU Loss [0.0005 (0.0004)] | Total Loss [0.5005 (0.5451)]
Epoch: [10][143/220] | Time [0.695s (0.739s)] | Data [0.096s (0.138s)] | Focal Loss [0.0222 (0.0204)] | Dice Loss [0.1374 (0.1366)] | IoU Loss [0.0002 (0.0004)] | Total Loss [0.5811 (0.5454)]
Epoch: [10][144/220] | Time [0.740s (0.739s)] | Data [0.133s (0.138s)] | Focal Loss [0.0162 (0.0204)] | Dice Loss [0.1098 (0.1364)] | IoU Loss [0.0003 (0.0004)] | Total Loss [0.4343 (0.5446)]
Epoch: [10][145/220] | Time [0.765s (0.739s)] | Data [0.141s (0.138s)] | Focal Loss [0.0179 (0.0204)] | Dice Loss [0.0925 (0.1361)] | IoU Loss [0.0001 (0.0004)] | Total Loss [0.4502 (0.5440)]
Epoch: [10][146/220] | Time [0.659s (0.739s)] | Data [0.113s (0.138s)] | Focal Loss [0.0135 (0.0203)] | Dice Loss [0.1177 (0.1360)] | IoU Loss [0.0001 (0.0004)] | Total Loss [0.3873 (0.5429)]
Epoch: [10][147/220] | Time [0.789s (0.739s)] | Data [0.128s (0.138s)] | Focal Loss [0.0241 (0.0204)] | Dice Loss [0.1260 (0.1359)] | IoU Loss [0.0004 (0.0004)] | Total Loss [0.6084 (0.5433)]
Epoch: [10][148/220] | Time [0.659s (0.739s)] | Data [0.126s (0.138s)] | Focal Loss [0.0136 (0.0203)] | Dice Loss [0.1610 (0.1361)] | IoU Loss [0.0004 (0.0004)] | Total Loss [0.4325 (0.5426)]
Epoch: [10][149/220] | Time [0.715s (0.739s)] | Data [0.104s (0.138s)] | Focal Loss [0.0222 (0.0203)] | Dice Loss [0.1468 (0.1362)] | IoU Loss [0.0004 (0.0004)] | Total Loss [0.5917 (0.5429)]
Epoch: [10][150/220] | Time [0.794s (0.739s)] | Data [0.149s (0.138s)] | Focal Loss [0.0194 (0.0203)] | Dice Loss [0.1202 (0.1361)] | IoU Loss [0.0003 (0.0004)] | Total Loss [0.5090 (0.5427)]
Epoch: [10][151/220] | Time [0.709s (0.739s)] | Data [0.135s (0.138s)] | Focal Loss [0.0250 (0.0203)] | Dice Loss [0.1418 (0.1361)] | IoU Loss [0.0005 (0.0004)] | Total Loss [0.6415 (0.5433)]
Epoch: [10][152/220] | Time [0.711s (0.739s)] | Data [0.115s (0.138s)] | Focal Loss [0.0480 (0.0205)] | Dice Loss [0.1898 (0.1365)] | IoU Loss [0.0004 (0.0004)] | Total Loss [1.1499 (0.5473)]
Epoch: [10][153/220] | Time [0.777s (0.739s)] | Data [0.138s (0.138s)] | Focal Loss [0.0212 (0.0205)] | Dice Loss [0.1427 (0.1365)] | IoU Loss [0.0004 (0.0004)] | Total Loss [0.5670 (0.5475)]
Epoch: [10][154/220] | Time [0.737s (0.739s)] | Data [0.138s (0.138s)] | Focal Loss [0.0178 (0.0205)] | Dice Loss [0.1164 (0.1364)] | IoU Loss [0.0005 (0.0004)] | Total Loss [0.4728 (0.5470)]
Epoch: [10][155/220] | Time [0.762s (0.739s)] | Data [0.137s (0.138s)] | Focal Loss [0.0208 (0.0205)] | Dice Loss [0.1381 (0.1364)] | IoU Loss [0.0006 (0.0004)] | Total Loss [0.5549 (0.5470)]
Epoch: [10][156/220] | Time [0.629s (0.738s)] | Data [0.105s (0.137s)] | Focal Loss [0.0069 (0.0204)] | Dice Loss [0.1239 (0.1363)] | IoU Loss [0.0003 (0.0004)] | Total Loss [0.2622 (0.5452)]
Epoch: [10][157/220] | Time [0.700s (0.738s)] | Data [0.098s (0.137s)] | Focal Loss [0.0225 (0.0204)] | Dice Loss [0.1222 (0.1362)] | IoU Loss [0.0005 (0.0004)] | Total Loss [0.5723 (0.5454)]
Epoch: [10][158/220] | Time [0.766s (0.738s)] | Data [0.141s (0.137s)] | Focal Loss [0.0233 (0.0205)] | Dice Loss [0.1221 (0.1361)] | IoU Loss [0.0003 (0.0004)] | Total Loss [0.5881 (0.5456)]
Epoch: [10][159/220] | Time [0.626s (0.737s)] | Data [0.107s (0.137s)] | Focal Loss [0.0206 (0.0205)] | Dice Loss [0.2085 (0.1366)] | IoU Loss [0.0016 (0.0004)] | Total Loss [0.6225 (0.5461)]
Epoch: [10][160/220] | Time [0.754s (0.738s)] | Data [0.115s (0.137s)] | Focal Loss [0.0225 (0.0205)] | Dice Loss [0.1441 (0.1366)] | IoU Loss [0.0005 (0.0004)] | Total Loss [0.5948 (0.5464)]
Epoch: [10][161/220] | Time [0.625s (0.737s)] | Data [0.109s (0.137s)] | Focal Loss [0.0127 (0.0204)] | Dice Loss [0.1393 (0.1366)] | IoU Loss [0.0009 (0.0004)] | Total Loss [0.3949 (0.5455)]
Epoch: [10][162/220] | Time [0.663s (0.736s)] | Data [0.087s (0.136s)] | Focal Loss [0.0201 (0.0204)] | Dice Loss [0.1203 (0.1365)] | IoU Loss [0.0003 (0.0004)] | Total Loss [0.5224 (0.5453)]
Epoch: [10][163/220] | Time [0.759s (0.737s)] | Data [0.131s (0.136s)] | Focal Loss [0.0209 (0.0204)] | Dice Loss [0.1442 (0.1366)] | IoU Loss [0.0006 (0.0004)] | Total Loss [0.5624 (0.5454)]
Epoch: [10][164/220] | Time [0.789s (0.737s)] | Data [0.153s (0.137s)] | Focal Loss [0.0251 (0.0205)] | Dice Loss [0.1593 (0.1367)] | IoU Loss [0.0007 (0.0004)] | Total Loss [0.6616 (0.5462)]
Epoch: [10][165/220] | Time [0.656s (0.736s)] | Data [0.118s (0.136s)] | Focal Loss [0.0104 (0.0204)] | Dice Loss [0.1107 (0.1366)] | IoU Loss [0.0002 (0.0004)] | Total Loss [0.3191 (0.5448)]
Epoch: [10][166/220] | Time [0.808s (0.737s)] | Data [0.132s (0.136s)] | Focal Loss [0.0282 (0.0204)] | Dice Loss [0.1329 (0.1365)] | IoU Loss [0.0005 (0.0004)] | Total Loss [0.6978 (0.5457)]
Epoch: [10][167/220] | Time [0.713s (0.737s)] | Data [0.144s (0.136s)] | Focal Loss [0.0147 (0.0204)] | Dice Loss [0.1415 (0.1366)] | IoU Loss [0.0004 (0.0004)] | Total Loss [0.4361 (0.5450)]
Epoch: [10][168/220] | Time [0.661s (0.736s)] | Data [0.101s (0.136s)] | Focal Loss [0.0186 (0.0204)] | Dice Loss [0.1223 (0.1365)] | IoU Loss [0.0006 (0.0004)] | Total Loss [0.4954 (0.5447)]
Epoch: [10][169/220] | Time [0.657s (0.736s)] | Data [0.097s (0.136s)] | Focal Loss [0.0170 (0.0204)] | Dice Loss [0.1333 (0.1365)] | IoU Loss [0.0005 (0.0004)] | Total Loss [0.4734 (0.5443)]
Epoch: [10][170/220] | Time [0.683s (0.735s)] | Data [0.105s (0.136s)] | Focal Loss [0.0165 (0.0203)] | Dice Loss [0.1541 (0.1366)] | IoU Loss [0.0005 (0.0004)] | Total Loss [0.4848 (0.5440)]
Epoch: [10][171/220] | Time [0.722s (0.735s)] | Data [0.119s (0.136s)] | Focal Loss [0.0198 (0.0203)] | Dice Loss [0.1609 (0.1367)] | IoU Loss [0.0005 (0.0004)] | Total Loss [0.5576 (0.5441)]
Epoch: [10][172/220] | Time [0.755s (0.735s)] | Data [0.138s (0.136s)] | Focal Loss [0.0170 (0.0203)] | Dice Loss [0.1040 (0.1365)] | IoU Loss [0.0002 (0.0004)] | Total Loss [0.4441 (0.5435)]
Epoch: [10][173/220] | Time [0.657s (0.735s)] | Data [0.111s (0.136s)] | Focal Loss [0.0143 (0.0203)] | Dice Loss [0.1432 (0.1366)] | IoU Loss [0.0005 (0.0004)] | Total Loss [0.4305 (0.5428)]
Epoch: [10][174/220] | Time [0.841s (0.736s)] | Data [0.145s (0.136s)] | Focal Loss [0.0400 (0.0204)] | Dice Loss [0.1471 (0.1366)] | IoU Loss [0.0005 (0.0004)] | Total Loss [0.9472 (0.5451)]
Epoch: [10][175/220] | Time [0.822s (0.736s)] | Data [0.185s (0.136s)] | Focal Loss [0.0190 (0.0204)] | Dice Loss [0.1205 (0.1365)] | IoU Loss [0.0003 (0.0004)] | Total Loss [0.5014 (0.5449)]
Epoch: [10][176/220] | Time [0.664s (0.736s)] | Data [0.117s (0.136s)] | Focal Loss [0.0161 (0.0204)] | Dice Loss [0.1377 (0.1365)] | IoU Loss [0.0005 (0.0004)] | Total Loss [0.4609 (0.5444)]
Epoch: [10][177/220] | Time [0.726s (0.736s)] | Data [0.112s (0.136s)] | Focal Loss [0.0252 (0.0204)] | Dice Loss [0.1585 (0.1367)] | IoU Loss [0.0007 (0.0004)] | Total Loss [0.6626 (0.5451)]
Epoch: [10][178/220] | Time [0.768s (0.736s)] | Data [0.142s (0.136s)] | Focal Loss [0.0222 (0.0204)] | Dice Loss [0.1321 (0.1366)] | IoU Loss [0.0004 (0.0004)] | Total Loss [0.5760 (0.5453)]
Epoch: [10][179/220] | Time [0.710s (0.736s)] | Data [0.130s (0.136s)] | Focal Loss [0.0237 (0.0204)] | Dice Loss [0.1508 (0.1367)] | IoU Loss [0.0003 (0.0004)] | Total Loss [0.6254 (0.5457)]
Epoch: [10][180/220] | Time [0.762s (0.736s)] | Data [0.133s (0.136s)] | Focal Loss [0.0221 (0.0204)] | Dice Loss [0.1347 (0.1367)] | IoU Loss [0.0004 (0.0004)] | Total Loss [0.5770 (0.5459)]
Epoch: [10][181/220] | Time [0.704s (0.736s)] | Data [0.130s (0.136s)] | Focal Loss [0.0209 (0.0204)] | Dice Loss [0.1306 (0.1367)] | IoU Loss [0.0006 (0.0004)] | Total Loss [0.5497 (0.5459)]
Epoch: [10][182/220] | Time [0.706s (0.735s)] | Data [0.113s (0.135s)] | Focal Loss [0.0244 (0.0205)] | Dice Loss [0.1411 (0.1367)] | IoU Loss [0.0010 (0.0004)] | Total Loss [0.6299 (0.5464)]
Epoch: [10][183/220] | Time [0.688s (0.735s)] | Data [0.114s (0.135s)] | Focal Loss [0.0178 (0.0204)] | Dice Loss [0.1309 (0.1367)] | IoU Loss [0.0005 (0.0004)] | Total Loss [0.4867 (0.5460)]
Epoch: [10][184/220] | Time [0.623s (0.735s)] | Data [0.091s (0.135s)] | Focal Loss [0.0217 (0.0205)] | Dice Loss [0.1588 (0.1368)] | IoU Loss [0.0004 (0.0004)] | Total Loss [0.5928 (0.5463)]
Epoch: [10][185/220] | Time [0.741s (0.735s)] | Data [0.114s (0.135s)] | Focal Loss [0.0246 (0.0205)] | Dice Loss [0.1279 (0.1367)] | IoU Loss [0.0002 (0.0004)] | Total Loss [0.6193 (0.5467)]
Epoch: [10][186/220] | Time [0.776s (0.735s)] | Data [0.148s (0.135s)] | Focal Loss [0.0270 (0.0205)] | Dice Loss [0.1200 (0.1366)] | IoU Loss [0.0004 (0.0004)] | Total Loss [0.6611 (0.5473)]
Epoch: [10][187/220] | Time [0.721s (0.735s)] | Data [0.134s (0.135s)] | Focal Loss [0.0138 (0.0205)] | Dice Loss [0.1242 (0.1366)] | IoU Loss [0.0004 (0.0004)] | Total Loss [0.4011 (0.5465)]
Epoch: [10][188/220] | Time [0.687s (0.735s)] | Data [0.112s (0.135s)] | Focal Loss [0.0198 (0.0205)] | Dice Loss [0.1463 (0.1366)] | IoU Loss [0.0004 (0.0004)] | Total Loss [0.5437 (0.5465)]
Epoch: [10][189/220] | Time [0.738s (0.735s)] | Data [0.124s (0.135s)] | Focal Loss [0.0267 (0.0205)] | Dice Loss [0.1340 (0.1366)] | IoU Loss [0.0002 (0.0004)] | Total Loss [0.6678 (0.5471)]
Epoch: [10][190/220] | Time [0.660s (0.734s)] | Data [0.110s (0.135s)] | Focal Loss [0.0127 (0.0205)] | Dice Loss [0.1450 (0.1367)] | IoU Loss [0.0003 (0.0004)] | Total Loss [0.3984 (0.5464)]
Epoch: [10][191/220] | Time [0.643s (0.734s)] | Data [0.088s (0.135s)] | Focal Loss [0.0146 (0.0204)] | Dice Loss [0.1161 (0.1366)] | IoU Loss [0.0002 (0.0004)] | Total Loss [0.4089 (0.5456)]
Epoch: [10][192/220] | Time [0.693s (0.733s)] | Data [0.108s (0.134s)] | Focal Loss [0.0191 (0.0204)] | Dice Loss [0.1381 (0.1366)] | IoU Loss [0.0007 (0.0004)] | Total Loss [0.5212 (0.5455)]
Epoch: [10][193/220] | Time [0.669s (0.733s)] | Data [0.107s (0.134s)] | Focal Loss [0.0187 (0.0204)] | Dice Loss [0.1365 (0.1366)] | IoU Loss [0.0002 (0.0004)] | Total Loss [0.5102 (0.5453)]
Epoch: [10][194/220] | Time [0.758s (0.733s)] | Data [0.126s (0.134s)] | Focal Loss [0.0278 (0.0205)] | Dice Loss [0.1904 (0.1368)] | IoU Loss [0.0006 (0.0004)] | Total Loss [0.7472 (0.5464)]
Epoch: [10][195/220] | Time [0.755s (0.733s)] | Data [0.150s (0.134s)] | Focal Loss [0.0222 (0.0205)] | Dice Loss [0.1450 (0.1369)] | IoU Loss [0.0008 (0.0004)] | Total Loss [0.5896 (0.5466)]
Epoch: [10][196/220] | Time [0.733s (0.733s)] | Data [0.128s (0.134s)] | Focal Loss [0.0205 (0.0205)] | Dice Loss [0.1564 (0.1370)] | IoU Loss [0.0004 (0.0004)] | Total Loss [0.5666 (0.5467)]
Epoch: [10][197/220] | Time [0.627s (0.733s)] | Data [0.100s (0.134s)] | Focal Loss [0.0097 (0.0204)] | Dice Loss [0.1161 (0.1369)] | IoU Loss [0.0001 (0.0004)] | Total Loss [0.3099 (0.5455)]
Epoch: [10][198/220] | Time [0.755s (0.733s)] | Data [0.111s (0.134s)] | Focal Loss [0.0276 (0.0204)] | Dice Loss [0.1321 (0.1369)] | IoU Loss [0.0002 (0.0004)] | Total Loss [0.6845 (0.5462)]
Epoch: [10][199/220] | Time [0.701s (0.733s)] | Data [0.135s (0.134s)] | Focal Loss [0.0127 (0.0204)] | Dice Loss [0.0968 (0.1367)] | IoU Loss [0.0002 (0.0004)] | Total Loss [0.3509 (0.5452)]
Epoch: [10][200/220] | Time [0.615s (0.732s)] | Data [0.085s (0.134s)] | Focal Loss [0.0230 (0.0204)] | Dice Loss [0.1559 (0.1367)] | IoU Loss [0.0005 (0.0004)] | Total Loss [0.6165 (0.5456)]
Epoch: [10][201/220] | Time [0.720s (0.732s)] | Data [0.106s (0.134s)] | Focal Loss [0.0221 (0.0204)] | Dice Loss [0.1363 (0.1367)] | IoU Loss [0.0002 (0.0004)] | Total Loss [0.5787 (0.5457)]
Epoch: [10][202/220] | Time [0.710s (0.732s)] | Data [0.129s (0.134s)] | Focal Loss [0.0161 (0.0204)] | Dice Loss [0.1393 (0.1368)] | IoU Loss [0.0003 (0.0004)] | Total Loss [0.4609 (0.5453)]
Epoch: [10][203/220] | Time [0.600s (0.731s)] | Data [0.087s (0.133s)] | Focal Loss [0.0104 (0.0204)] | Dice Loss [0.1386 (0.1368)] | IoU Loss [0.0002 (0.0004)] | Total Loss [0.3468 (0.5443)]
Epoch: [10][204/220] | Time [0.688s (0.731s)] | Data [0.094s (0.133s)] | Focal Loss [0.0285 (0.0204)] | Dice Loss [0.1493 (0.1368)] | IoU Loss [0.0006 (0.0004)] | Total Loss [0.7196 (0.5452)]
Epoch: [10][205/220] | Time [0.743s (0.731s)] | Data [0.129s (0.133s)] | Focal Loss [0.0341 (0.0205)] | Dice Loss [0.1695 (0.1370)] | IoU Loss [0.0008 (0.0004)] | Total Loss [0.8532 (0.5467)]
Epoch: [10][206/220] | Time [0.714s (0.731s)] | Data [0.128s (0.133s)] | Focal Loss [0.0190 (0.0205)] | Dice Loss [0.1293 (0.1370)] | IoU Loss [0.0004 (0.0004)] | Total Loss [0.5100 (0.5465)]
Epoch: [10][207/220] | Time [0.602s (0.731s)] | Data [0.087s (0.133s)] | Focal Loss [0.0090 (0.0204)] | Dice Loss [0.1143 (0.1368)] | IoU Loss [0.0003 (0.0004)] | Total Loss [0.2952 (0.5453)]
Epoch: [10][208/220] | Time [0.674s (0.730s)] | Data [0.086s (0.133s)] | Focal Loss [0.0170 (0.0204)] | Dice Loss [0.1560 (0.1369)] | IoU Loss [0.0004 (0.0004)] | Total Loss [0.4973 (0.5451)]
Epoch: [10][209/220] | Time [0.797s (0.731s)] | Data [0.144s (0.133s)] | Focal Loss [0.0282 (0.0204)] | Dice Loss [0.1544 (0.1370)] | IoU Loss [0.0003 (0.0004)] | Total Loss [0.7188 (0.5459)]
Epoch: [10][210/220] | Time [0.832s (0.731s)] | Data [0.174s (0.133s)] | Focal Loss [0.0211 (0.0204)] | Dice Loss [0.1443 (0.1371)] | IoU Loss [0.0006 (0.0004)] | Total Loss [0.5675 (0.5460)]
Epoch: [10][211/220] | Time [0.777s (0.731s)] | Data [0.156s (0.133s)] | Focal Loss [0.0195 (0.0204)] | Dice Loss [0.1162 (0.1370)] | IoU Loss [0.0003 (0.0004)] | Total Loss [0.5066 (0.5458)]
Epoch: [10][212/220] | Time [0.861s (0.732s)] | Data [0.168s (0.133s)] | Focal Loss [0.0277 (0.0205)] | Dice Loss [0.1192 (0.1369)] | IoU Loss [0.0004 (0.0004)] | Total Loss [0.6737 (0.5464)]
Epoch: [10][213/220] | Time [0.689s (0.732s)] | Data [0.143s (0.133s)] | Focal Loss [0.0153 (0.0204)] | Dice Loss [0.1575 (0.1370)] | IoU Loss [0.0004 (0.0004)] | Total Loss [0.4645 (0.5460)]
Epoch: [10][214/220] | Time [0.752s (0.732s)] | Data [0.117s (0.133s)] | Focal Loss [0.0238 (0.0204)] | Dice Loss [0.1437 (0.1370)] | IoU Loss [0.0003 (0.0004)] | Total Loss [0.6206 (0.5464)]
Epoch: [10][215/220] | Time [0.751s (0.732s)] | Data [0.140s (0.133s)] | Focal Loss [0.0279 (0.0205)] | Dice Loss [0.1613 (0.1371)] | IoU Loss [0.0009 (0.0004)] | Total Loss [0.7194 (0.5472)]
Epoch: [10][216/220] | Time [0.706s (0.732s)] | Data [0.123s (0.133s)] | Focal Loss [0.0173 (0.0205)] | Dice Loss [0.1402 (0.1371)] | IoU Loss [0.0003 (0.0004)] | Total Loss [0.4864 (0.5469)]
Epoch: [10][217/220] | Time [0.738s (0.732s)] | Data [0.127s (0.133s)] | Focal Loss [0.0189 (0.0205)] | Dice Loss [0.1220 (0.1371)] | IoU Loss [0.0004 (0.0004)] | Total Loss [0.5004 (0.5467)]
Epoch: [10][218/220] | Time [0.795s (0.732s)] | Data [0.151s (0.133s)] | Focal Loss [0.0317 (0.0205)] | Dice Loss [0.1310 (0.1370)] | IoU Loss [0.0002 (0.0004)] | Total Loss [0.7653 (0.5477)]
Epoch: [10][219/220] | Time [0.812s (0.732s)] | Data [0.163s (0.133s)] | Focal Loss [0.0259 (0.0205)] | Dice Loss [0.1569 (0.1371)] | IoU Loss [0.0004 (0.0004)] | Total Loss [0.6756 (0.5483)]
Epoch: [10][220/220] | Time [0.461s (0.731s)] | Data [0.124s (0.133s)] | Focal Loss [0.0058 (0.0205)] | Dice Loss [0.0606 (0.1369)] | IoU Loss [0.0004 (0.0004)] | Total Loss [0.1775 (0.5474)]
Val: [10] - [0/51]: Mean IoU: [0.9146] -- Mean F1: [0.9551] -- Val Loss: [0.1614] -- Val Focal Loss: [0.0007] -- Val Dice Loss: [0.1474]
Val: [10] - [1/51]: Mean IoU: [0.9119] -- Mean F1: [0.9536] -- Val Loss: [0.1580] -- Val Focal Loss: [0.0008] -- Val Dice Loss: [0.1426]
Val: [10] - [2/51]: Mean IoU: [0.9132] -- Mean F1: [0.9543] -- Val Loss: [0.1518] -- Val Focal Loss: [0.0007] -- Val Dice Loss: [0.1380]
Val: [10] - [3/51]: Mean IoU: [0.9118] -- Mean F1: [0.9535] -- Val Loss: [0.1568] -- Val Focal Loss: [0.0007] -- Val Dice Loss: [0.1432]
Val: [10] - [4/51]: Mean IoU: [0.9136] -- Mean F1: [0.9544] -- Val Loss: [0.1523] -- Val Focal Loss: [0.0006] -- Val Dice Loss: [0.1396]
Val: [10] - [5/51]: Mean IoU: [0.9134] -- Mean F1: [0.9544] -- Val Loss: [0.1545] -- Val Focal Loss: [0.0007] -- Val Dice Loss: [0.1406]
Val: [10] - [6/51]: Mean IoU: [0.9134] -- Mean F1: [0.9543] -- Val Loss: [0.1556] -- Val Focal Loss: [0.0007] -- Val Dice Loss: [0.1407]
Val: [10] - [7/51]: Mean IoU: [0.9134] -- Mean F1: [0.9543] -- Val Loss: [0.1545] -- Val Focal Loss: [0.0007] -- Val Dice Loss: [0.1396]
Val: [10] - [8/51]: Mean IoU: [0.9153] -- Mean F1: [0.9554] -- Val Loss: [0.1518] -- Val Focal Loss: [0.0007] -- Val Dice Loss: [0.1374]
Val: [10] - [9/51]: Mean IoU: [0.9139] -- Mean F1: [0.9545] -- Val Loss: [0.1565] -- Val Focal Loss: [0.0007] -- Val Dice Loss: [0.1418]
Val: [10] - [10/51]: Mean IoU: [0.9162] -- Mean F1: [0.9558] -- Val Loss: [0.1531] -- Val Focal Loss: [0.0008] -- Val Dice Loss: [0.1379]
Val: [10] - [11/51]: Mean IoU: [0.9158] -- Mean F1: [0.9556] -- Val Loss: [0.1524] -- Val Focal Loss: [0.0008] -- Val Dice Loss: [0.1374]
Val: [10] - [12/51]: Mean IoU: [0.9144] -- Mean F1: [0.9548] -- Val Loss: [0.1565] -- Val Focal Loss: [0.0008] -- Val Dice Loss: [0.1403]
Val: [10] - [13/51]: Mean IoU: [0.9150] -- Mean F1: [0.9551] -- Val Loss: [0.1566] -- Val Focal Loss: [0.0008] -- Val Dice Loss: [0.1404]
Val: [10] - [14/51]: Mean IoU: [0.9144] -- Mean F1: [0.9548] -- Val Loss: [0.1565] -- Val Focal Loss: [0.0008] -- Val Dice Loss: [0.1404]
Val: [10] - [15/51]: Mean IoU: [0.9134] -- Mean F1: [0.9542] -- Val Loss: [0.1581] -- Val Focal Loss: [0.0008] -- Val Dice Loss: [0.1423]
Val: [10] - [16/51]: Mean IoU: [0.9123] -- Mean F1: [0.9537] -- Val Loss: [0.1594] -- Val Focal Loss: [0.0008] -- Val Dice Loss: [0.1436]
Val: [10] - [17/51]: Mean IoU: [0.9110] -- Mean F1: [0.9529] -- Val Loss: [0.1611] -- Val Focal Loss: [0.0008] -- Val Dice Loss: [0.1453]
Val: [10] - [18/51]: Mean IoU: [0.9106] -- Mean F1: [0.9527] -- Val Loss: [0.1619] -- Val Focal Loss: [0.0008] -- Val Dice Loss: [0.1461]
Val: [10] - [19/51]: Mean IoU: [0.9106] -- Mean F1: [0.9527] -- Val Loss: [0.1628] -- Val Focal Loss: [0.0008] -- Val Dice Loss: [0.1466]
Val: [10] - [20/51]: Mean IoU: [0.9105] -- Mean F1: [0.9526] -- Val Loss: [0.1621] -- Val Focal Loss: [0.0008] -- Val Dice Loss: [0.1460]
Val: [10] - [21/51]: Mean IoU: [0.9102] -- Mean F1: [0.9525] -- Val Loss: [0.1620] -- Val Focal Loss: [0.0008] -- Val Dice Loss: [0.1461]
Val: [10] - [22/51]: Mean IoU: [0.9092] -- Mean F1: [0.9519] -- Val Loss: [0.1644] -- Val Focal Loss: [0.0008] -- Val Dice Loss: [0.1480]
Val: [10] - [23/51]: Mean IoU: [0.9095] -- Mean F1: [0.9520] -- Val Loss: [0.1636] -- Val Focal Loss: [0.0008] -- Val Dice Loss: [0.1473]
Val: [10] - [24/51]: Mean IoU: [0.9092] -- Mean F1: [0.9519] -- Val Loss: [0.1637] -- Val Focal Loss: [0.0008] -- Val Dice Loss: [0.1474]
Val: [10] - [25/51]: Mean IoU: [0.9095] -- Mean F1: [0.9520] -- Val Loss: [0.1636] -- Val Focal Loss: [0.0008] -- Val Dice Loss: [0.1472]
Val: [10] - [26/51]: Mean IoU: [0.9100] -- Mean F1: [0.9523] -- Val Loss: [0.1623] -- Val Focal Loss: [0.0008] -- Val Dice Loss: [0.1458]
Val: [10] - [27/51]: Mean IoU: [0.9110] -- Mean F1: [0.9528] -- Val Loss: [0.1609] -- Val Focal Loss: [0.0008] -- Val Dice Loss: [0.1446]
Val: [10] - [28/51]: Mean IoU: [0.9111] -- Mean F1: [0.9529] -- Val Loss: [0.1604] -- Val Focal Loss: [0.0008] -- Val Dice Loss: [0.1445]
Val: [10] - [29/51]: Mean IoU: [0.9105] -- Mean F1: [0.9526] -- Val Loss: [0.1608] -- Val Focal Loss: [0.0008] -- Val Dice Loss: [0.1450]
Val: [10] - [30/51]: Mean IoU: [0.9108] -- Mean F1: [0.9528] -- Val Loss: [0.1604] -- Val Focal Loss: [0.0008] -- Val Dice Loss: [0.1443]
