loading annotations into memory...
Done (t=0.13s)
creating index...
index created!
loading annotations into memory...
Done (t=0.03s)
creating index...
index created!
Val: [7] - [18/51]: Mean IoU: [0.8108] -- Mean F1: [0.8505] -- Val Loss: [0.4863] -- Val Focal Loss: [0.0021] -- Val Dice Loss: [0.4442]
Val: [7] - [19/51]: Mean IoU: [0.8114] -- Mean F1: [0.8510] -- Val Loss: [0.4882] -- Val Focal Loss: [0.0021] -- Val Dice Loss: [0.4470]
Val: [7] - [20/51]: Mean IoU: [0.8144] -- Mean F1: [0.8546] -- Val Loss: [0.4768] -- Val Focal Loss: [0.0020] -- Val Dice Loss: [0.4366]
Val: [7] - [21/51]: Mean IoU: [0.8188] -- Mean F1: [0.8590] -- Val Loss: [0.4635] -- Val Focal Loss: [0.0019] -- Val Dice Loss: [0.4249]
Val: [7] - [22/51]: Mean IoU: [0.8162] -- Mean F1: [0.8562] -- Val Loss: [0.4717] -- Val Focal Loss: [0.0020] -- Val Dice Loss: [0.4327]
Val: [7] - [23/51]: Mean IoU: [0.8129] -- Mean F1: [0.8528] -- Val Loss: [0.4836] -- Val Focal Loss: [0.0020] -- Val Dice Loss: [0.4434]
Val: [7] - [24/51]: Mean IoU: [0.8172] -- Mean F1: [0.8571] -- Val Loss: [0.4720] -- Val Focal Loss: [0.0020] -- Val Dice Loss: [0.4328]
Val: [7] - [25/51]: Mean IoU: [0.8131] -- Mean F1: [0.8529] -- Val Loss: [0.4828] -- Val Focal Loss: [0.0020] -- Val Dice Loss: [0.4427]
Val: [7] - [26/51]: Mean IoU: [0.8133] -- Mean F1: [0.8531] -- Val Loss: [0.4851] -- Val Focal Loss: [0.0021] -- Val Dice Loss: [0.4434]
Val: [7] - [27/51]: Mean IoU: [0.8094] -- Mean F1: [0.8492] -- Val Loss: [0.4953] -- Val Focal Loss: [0.0021] -- Val Dice Loss: [0.4534]
Val: [7] - [28/51]: Mean IoU: [0.8094] -- Mean F1: [0.8493] -- Val Loss: [0.4955] -- Val Focal Loss: [0.0022] -- Val Dice Loss: [0.4524]
Val: [7] - [29/51]: Mean IoU: [0.8118] -- Mean F1: [0.8522] -- Val Loss: [0.4887] -- Val Focal Loss: [0.0021] -- Val Dice Loss: [0.4463]
Val: [7] - [30/51]: Mean IoU: [0.8147] -- Mean F1: [0.8552] -- Val Loss: [0.4798] -- Val Focal Loss: [0.0021] -- Val Dice Loss: [0.4382]
Val: [7] - [31/51]: Mean IoU: [0.8173] -- Mean F1: [0.8580] -- Val Loss: [0.4722] -- Val Focal Loss: [0.0020] -- Val Dice Loss: [0.4313]
Val: [7] - [32/51]: Mean IoU: [0.8163] -- Mean F1: [0.8574] -- Val Loss: [0.4752] -- Val Focal Loss: [0.0020] -- Val Dice Loss: [0.4345]
Val: [7] - [33/51]: Mean IoU: [0.8161] -- Mean F1: [0.8572] -- Val Loss: [0.4770] -- Val Focal Loss: [0.0021] -- Val Dice Loss: [0.4359]
Val: [7] - [34/51]: Mean IoU: [0.8190] -- Mean F1: [0.8600] -- Val Loss: [0.4692] -- Val Focal Loss: [0.0020] -- Val Dice Loss: [0.4288]
Val: [7] - [35/51]: Mean IoU: [0.8197] -- Mean F1: [0.8607] -- Val Loss: [0.4657] -- Val Focal Loss: [0.0020] -- Val Dice Loss: [0.4258]
Val: [7] - [36/51]: Mean IoU: [0.8212] -- Mean F1: [0.8620] -- Val Loss: [0.4649] -- Val Focal Loss: [0.0021] -- Val Dice Loss: [0.4236]
Val: [7] - [37/51]: Mean IoU: [0.8187] -- Mean F1: [0.8594] -- Val Loss: [0.4717] -- Val Focal Loss: [0.0021] -- Val Dice Loss: [0.4300]
Val: [7] - [38/51]: Mean IoU: [0.8183] -- Mean F1: [0.8591] -- Val Loss: [0.4728] -- Val Focal Loss: [0.0021] -- Val Dice Loss: [0.4309]
Val: [7] - [39/51]: Mean IoU: [0.8184] -- Mean F1: [0.8590] -- Val Loss: [0.4706] -- Val Focal Loss: [0.0021] -- Val Dice Loss: [0.4283]
Val: [7] - [40/51]: Mean IoU: [0.8180] -- Mean F1: [0.8586] -- Val Loss: [0.4697] -- Val Focal Loss: [0.0021] -- Val Dice Loss: [0.4276]
Val: [7] - [41/51]: Mean IoU: [0.8183] -- Mean F1: [0.8589] -- Val Loss: [0.4703] -- Val Focal Loss: [0.0021] -- Val Dice Loss: [0.4277]
Val: [7] - [42/51]: Mean IoU: [0.8171] -- Mean F1: [0.8575] -- Val Loss: [0.4774] -- Val Focal Loss: [0.0023] -- Val Dice Loss: [0.4321]
Val: [7] - [43/51]: Mean IoU: [0.8163] -- Mean F1: [0.8571] -- Val Loss: [0.4805] -- Val Focal Loss: [0.0022] -- Val Dice Loss: [0.4356]
Val: [7] - [44/51]: Mean IoU: [0.8166] -- Mean F1: [0.8572] -- Val Loss: [0.4799] -- Val Focal Loss: [0.0022] -- Val Dice Loss: [0.4350]
Val: [7] - [45/51]: Mean IoU: [0.8164] -- Mean F1: [0.8572] -- Val Loss: [0.4802] -- Val Focal Loss: [0.0023] -- Val Dice Loss: [0.4350]
Val: [7] - [46/51]: Mean IoU: [0.8153] -- Mean F1: [0.8559] -- Val Loss: [0.4844] -- Val Focal Loss: [0.0023] -- Val Dice Loss: [0.4391]
Val: [7] - [47/51]: Mean IoU: [0.8173] -- Mean F1: [0.8578] -- Val Loss: [0.4787] -- Val Focal Loss: [0.0022] -- Val Dice Loss: [0.4341]
Val: [7] - [48/51]: Mean IoU: [0.8183] -- Mean F1: [0.8593] -- Val Loss: [0.4751] -- Val Focal Loss: [0.0022] -- Val Dice Loss: [0.4308]
Val: [7] - [49/51]: Mean IoU: [0.8194] -- Mean F1: [0.8607] -- Val Loss: [0.4716] -- Val Focal Loss: [0.0022] -- Val Dice Loss: [0.4275]
Val: [7] - [50/51]: Mean IoU: [0.8176] -- Mean F1: [0.8588] -- Val Loss: [0.4774] -- Val Focal Loss: [0.0022] -- Val Dice Loss: [0.4329]
Validation [7]: Mean IoU: [0.8176] -- Mean F1: [0.8588] -- Val Loss: [0.4774]
Saving checkpoint to /home/mdjaberal.nahian/lightning-sam/lightning_sam/Error_OUT/Encoder_Decoder_B_Error_OntheFLY_30_Epoch
Epoch [7] completed. Logging to file...
Epoch: [8][1/220] | Time [1.215s (1.215s)] | Data [0.907s (0.907s)] | Focal Loss [0.1050 (0.1050)] | Dice Loss [0.6779 (0.6779)] | IoU Loss [0.0031 (0.0031)] | Total Loss [2.7815 (2.7815)]
Epoch: [8][2/220] | Time [0.455s (0.835s)] | Data [0.119s (0.513s)] | Focal Loss [0.0777 (0.0914)] | Dice Loss [0.5079 (0.5929)] | IoU Loss [0.0012 (0.0021)] | Total Loss [2.0629 (2.4222)]
Epoch: [8][3/220] | Time [0.496s (0.722s)] | Data [0.152s (0.393s)] | Focal Loss [0.0566 (0.0798)] | Dice Loss [0.4809 (0.5556)] | IoU Loss [0.0007 (0.0017)] | Total Loss [1.6132 (2.1525)]
Epoch: [8][4/220] | Time [0.604s (0.692s)] | Data [0.196s (0.343s)] | Focal Loss [0.1362 (0.0939)] | Dice Loss [0.8490 (0.6289)] | IoU Loss [0.0015 (0.0016)] | Total Loss [3.5738 (2.5078)]
Epoch: [8][5/220] | Time [0.544s (0.663s)] | Data [0.190s (0.313s)] | Focal Loss [0.0636 (0.0878)] | Dice Loss [0.4943 (0.6020)] | IoU Loss [0.0013 (0.0016)] | Total Loss [1.7669 (2.3596)]
Epoch: [8][6/220] | Time [0.610s (0.654s)] | Data [0.185s (0.292s)] | Focal Loss [0.1875 (0.1044)] | Dice Loss [0.8011 (0.6352)] | IoU Loss [0.0017 (0.0016)] | Total Loss [4.5537 (2.7253)]
Epoch: [8][7/220] | Time [0.588s (0.645s)] | Data [0.198s (0.278s)] | Focal Loss [0.0566 (0.0976)] | Dice Loss [0.5142 (0.6179)] | IoU Loss [0.0016 (0.0016)] | Total Loss [1.6474 (2.5713)]
Epoch: [8][8/220] | Time [0.502s (0.627s)] | Data [0.173s (0.265s)] | Focal Loss [0.1494 (0.1041)] | Dice Loss [0.5356 (0.6076)] | IoU Loss [0.0008 (0.0015)] | Total Loss [3.5249 (2.6905)]
Epoch: [8][9/220] | Time [0.464s (0.609s)] | Data [0.127s (0.250s)] | Focal Loss [0.0626 (0.0995)] | Dice Loss [0.5254 (0.5985)] | IoU Loss [0.0017 (0.0015)] | Total Loss [1.7782 (2.5892)]
Epoch: [8][10/220] | Time [0.389s (0.587s)] | Data [0.106s (0.235s)] | Focal Loss [0.0335 (0.0929)] | Dice Loss [0.4613 (0.5848)] | IoU Loss [0.0019 (0.0016)] | Total Loss [1.1334 (2.4436)]
Epoch: [8][11/220] | Time [0.412s (0.571s)] | Data [0.098s (0.223s)] | Focal Loss [0.1068 (0.0941)] | Dice Loss [0.7055 (0.5957)] | IoU Loss [0.0012 (0.0015)] | Total Loss [2.8433 (2.4799)]
Epoch: [8][12/220] | Time [0.364s (0.554s)] | Data [0.087s (0.212s)] | Focal Loss [0.0266 (0.0885)] | Dice Loss [0.3693 (0.5769)] | IoU Loss [0.0005 (0.0014)] | Total Loss [0.9027 (2.3485)]
Epoch: [8][13/220] | Time [0.448s (0.545s)] | Data [0.107s (0.203s)] | Focal Loss [0.0955 (0.0890)] | Dice Loss [0.5177 (0.5723)] | IoU Loss [0.0040 (0.0016)] | Total Loss [2.4317 (2.3549)]
Epoch: [8][14/220] | Time [0.577s (0.548s)] | Data [0.158s (0.200s)] | Focal Loss [0.0965 (0.0896)] | Dice Loss [0.7915 (0.5880)] | IoU Loss [0.0013 (0.0016)] | Total Loss [2.7236 (2.3812)]
Epoch: [8][15/220] | Time [0.465s (0.542s)] | Data [0.166s (0.198s)] | Focal Loss [0.0847 (0.0893)] | Dice Loss [0.8032 (0.6023)] | IoU Loss [0.0021 (0.0016)] | Total Loss [2.4995 (2.3891)]
Epoch: [8][16/220] | Time [0.432s (0.535s)] | Data [0.108s (0.192s)] | Focal Loss [0.0496 (0.0868)] | Dice Loss [0.3902 (0.5891)] | IoU Loss [0.0005 (0.0016)] | Total Loss [1.3826 (2.3262)]
Epoch: [8][17/220] | Time [0.525s (0.535s)] | Data [0.157s (0.190s)] | Focal Loss [0.0621 (0.0853)] | Dice Loss [0.4395 (0.5803)] | IoU Loss [0.0015 (0.0016)] | Total Loss [1.6821 (2.2883)]
Epoch: [8][18/220] | Time [0.570s (0.537s)] | Data [0.156s (0.188s)] | Focal Loss [0.1412 (0.0884)] | Dice Loss [0.8668 (0.5962)] | IoU Loss [0.0022 (0.0016)] | Total Loss [3.6939 (2.3664)]
Epoch: [8][19/220] | Time [0.458s (0.533s)] | Data [0.153s (0.187s)] | Focal Loss [0.0377 (0.0858)] | Dice Loss [0.3887 (0.5853)] | IoU Loss [0.0007 (0.0015)] | Total Loss [1.1430 (2.3020)]
Epoch: [8][20/220] | Time [0.413s (0.527s)] | Data [0.104s (0.182s)] | Focal Loss [0.1235 (0.0876)] | Dice Loss [0.7713 (0.5946)] | IoU Loss [0.0017 (0.0016)] | Total Loss [3.2431 (2.3491)]
Epoch: [8][21/220] | Time [0.466s (0.524s)] | Data [0.129s (0.180s)] | Focal Loss [0.0879 (0.0877)] | Dice Loss [0.7032 (0.5997)] | IoU Loss [0.0020 (0.0016)] | Total Loss [2.4625 (2.3545)]
Epoch: [8][22/220] | Time [0.435s (0.520s)] | Data [0.127s (0.177s)] | Focal Loss [0.0373 (0.0854)] | Dice Loss [0.5075 (0.5955)] | IoU Loss [0.0012 (0.0016)] | Total Loss [1.2544 (2.3045)]
Epoch: [8][23/220] | Time [0.478s (0.518s)] | Data [0.134s (0.176s)] | Focal Loss [0.1441 (0.0879)] | Dice Loss [0.6944 (0.5998)] | IoU Loss [0.0011 (0.0015)] | Total Loss [3.5765 (2.3598)]
Epoch: [8][24/220] | Time [0.394s (0.513s)] | Data [0.115s (0.173s)] | Focal Loss [0.0317 (0.0856)] | Dice Loss [0.2481 (0.5852)] | IoU Loss [0.0015 (0.0015)] | Total Loss [0.8841 (2.2983)]
Epoch: [8][25/220] | Time [0.692s (0.520s)] | Data [0.186s (0.174s)] | Focal Loss [0.1306 (0.0874)] | Dice Loss [0.5029 (0.5819)] | IoU Loss [0.0018 (0.0015)] | Total Loss [3.1177 (2.3311)]
Epoch: [8][26/220] | Time [0.612s (0.523s)] | Data [0.207s (0.175s)] | Focal Loss [0.1325 (0.0891)] | Dice Loss [0.7364 (0.5878)] | IoU Loss [0.0018 (0.0016)] | Total Loss [3.3891 (2.3717)]
Epoch: [8][27/220] | Time [0.513s (0.523s)] | Data [0.148s (0.174s)] | Focal Loss [0.1353 (0.0908)] | Dice Loss [0.8439 (0.5973)] | IoU Loss [0.0017 (0.0016)] | Total Loss [3.5507 (2.4154)]
Epoch: [8][28/220] | Time [0.481s (0.522s)] | Data [0.141s (0.173s)] | Focal Loss [0.0625 (0.0898)] | Dice Loss [0.4365 (0.5916)] | IoU Loss [0.0015 (0.0016)] | Total Loss [1.6874 (2.3894)]
Epoch: [8][29/220] | Time [0.500s (0.521s)] | Data [0.144s (0.172s)] | Focal Loss [0.0746 (0.0893)] | Dice Loss [0.4534 (0.5868)] | IoU Loss [0.0010 (0.0015)] | Total Loss [1.9461 (2.3741)]
Epoch: [8][30/220] | Time [0.460s (0.519s)] | Data [0.120s (0.170s)] | Focal Loss [0.0721 (0.0887)] | Dice Loss [0.5515 (0.5856)] | IoU Loss [0.0011 (0.0015)] | Total Loss [1.9937 (2.3614)]
Epoch: [8][31/220] | Time [0.419s (0.516s)] | Data [0.118s (0.168s)] | Focal Loss [0.0675 (0.0880)] | Dice Loss [0.5782 (0.5854)] | IoU Loss [0.0005 (0.0015)] | Total Loss [1.9289 (2.3475)]
Epoch: [8][32/220] | Time [0.460s (0.514s)] | Data [0.113s (0.167s)] | Focal Loss [0.0956 (0.0883)] | Dice Loss [0.4476 (0.5811)] | IoU Loss [0.0004 (0.0015)] | Total Loss [2.3610 (2.3479)]
Epoch: [8][33/220] | Time [0.388s (0.510s)] | Data [0.098s (0.165s)] | Focal Loss [0.0365 (0.0867)] | Dice Loss [0.3540 (0.5742)] | IoU Loss [0.0006 (0.0014)] | Total Loss [1.0849 (2.3096)]
Epoch: [8][34/220] | Time [0.356s (0.506s)] | Data [0.080s (0.162s)] | Focal Loss [0.0364 (0.0852)] | Dice Loss [0.4423 (0.5703)] | IoU Loss [0.0018 (0.0014)] | Total Loss [1.1725 (2.2762)]
Epoch: [8][35/220] | Time [0.525s (0.506s)] | Data [0.138s (0.161s)] | Focal Loss [0.1117 (0.0860)] | Dice Loss [0.6978 (0.5740)] | IoU Loss [0.0019 (0.0015)] | Total Loss [2.9343 (2.2950)]
Epoch: [8][36/220] | Time [0.570s (0.508s)] | Data [0.177s (0.162s)] | Focal Loss [0.1155 (0.0868)] | Dice Loss [0.7311 (0.5783)] | IoU Loss [0.0014 (0.0015)] | Total Loss [3.0420 (2.3157)]
Epoch: [8][37/220] | Time [0.458s (0.507s)] | Data [0.136s (0.161s)] | Focal Loss [0.0295 (0.0852)] | Dice Loss [0.3298 (0.5716)] | IoU Loss [0.0007 (0.0014)] | Total Loss [0.9197 (2.2780)]
Epoch: [8][38/220] | Time [0.532s (0.507s)] | Data [0.129s (0.160s)] | Focal Loss [0.1068 (0.0858)] | Dice Loss [0.6882 (0.5747)] | IoU Loss [0.0010 (0.0014)] | Total Loss [2.8253 (2.2924)]
Epoch: [8][39/220] | Time [0.539s (0.508s)] | Data [0.174s (0.161s)] | Focal Loss [0.0827 (0.0857)] | Dice Loss [0.4589 (0.5717)] | IoU Loss [0.0007 (0.0014)] | Total Loss [2.1145 (2.2879)]
Epoch: [8][40/220] | Time [0.549s (0.509s)] | Data [0.164s (0.161s)] | Focal Loss [0.0256 (0.0842)] | Dice Loss [0.1902 (0.5622)] | IoU Loss [0.0040 (0.0015)] | Total Loss [0.7060 (2.2483)]
Epoch: [8][41/220] | Time [0.477s (0.508s)] | Data [0.151s (0.160s)] | Focal Loss [0.1736 (0.0864)] | Dice Loss [0.6079 (0.5633)] | IoU Loss [0.0008 (0.0014)] | Total Loss [4.0805 (2.2930)]
Epoch: [8][42/220] | Time [0.360s (0.505s)] | Data [0.084s (0.159s)] | Focal Loss [0.1277 (0.0874)] | Dice Loss [0.6656 (0.5657)] | IoU Loss [0.0026 (0.0015)] | Total Loss [3.2230 (2.3151)]
Epoch: [8][43/220] | Time [0.371s (0.502s)] | Data [0.079s (0.157s)] | Focal Loss [0.0431 (0.0864)] | Dice Loss [0.3624 (0.5610)] | IoU Loss [0.0018 (0.0015)] | Total Loss [1.2263 (2.2898)]
Epoch: [8][44/220] | Time [0.441s (0.500s)] | Data [0.110s (0.156s)] | Focal Loss [0.0393 (0.0853)] | Dice Loss [0.3655 (0.5566)] | IoU Loss [0.0011 (0.0015)] | Total Loss [1.1529 (2.2640)]
Epoch: [8][45/220] | Time [0.511s (0.500s)] | Data [0.138s (0.155s)] | Focal Loss [0.1004 (0.0856)] | Dice Loss [0.7530 (0.5609)] | IoU Loss [0.0018 (0.0015)] | Total Loss [2.7621 (2.2750)]
Epoch: [8][46/220] | Time [0.483s (0.500s)] | Data [0.136s (0.155s)] | Focal Loss [0.0567 (0.0850)] | Dice Loss [0.3530 (0.5564)] | IoU Loss [0.0029 (0.0015)] | Total Loss [1.4892 (2.2580)]
Epoch: [8][47/220] | Time [0.536s (0.501s)] | Data [0.160s (0.155s)] | Focal Loss [0.0246 (0.0837)] | Dice Loss [0.1779 (0.5484)] | IoU Loss [0.0009 (0.0015)] | Total Loss [0.6704 (2.2242)]
Epoch: [8][48/220] | Time [0.438s (0.500s)] | Data [0.140s (0.155s)] | Focal Loss [0.0735 (0.0835)] | Dice Loss [0.4622 (0.5466)] | IoU Loss [0.0016 (0.0015)] | Total Loss [1.9347 (2.2182)]
Epoch: [8][49/220] | Time [0.420s (0.498s)] | Data [0.100s (0.154s)] | Focal Loss [0.0753 (0.0833)] | Dice Loss [0.6096 (0.5478)] | IoU Loss [0.0021 (0.0015)] | Total Loss [2.1187 (2.2161)]
Epoch: [8][50/220] | Time [0.515s (0.498s)] | Data [0.133s (0.153s)] | Focal Loss [0.0363 (0.0824)] | Dice Loss [0.1937 (0.5408)] | IoU Loss [0.0008 (0.0015)] | Total Loss [0.9209 (2.1902)]
Epoch: [8][51/220] | Time [0.550s (0.499s)] | Data [0.178s (0.154s)] | Focal Loss [0.0600 (0.0820)] | Dice Loss [0.5372 (0.5407)] | IoU Loss [0.0012 (0.0015)] | Total Loss [1.7388 (2.1814)]
Epoch: [8][52/220] | Time [0.486s (0.499s)] | Data [0.148s (0.154s)] | Focal Loss [0.0586 (0.0815)] | Dice Loss [0.5853 (0.5415)] | IoU Loss [0.0010 (0.0015)] | Total Loss [1.7574 (2.1732)]
Epoch: [8][53/220] | Time [0.493s (0.499s)] | Data [0.133s (0.153s)] | Focal Loss [0.0752 (0.0814)] | Dice Loss [0.7745 (0.5459)] | IoU Loss [0.0006 (0.0015)] | Total Loss [2.2797 (2.1752)]
Epoch: [8][54/220] | Time [0.595s (0.501s)] | Data [0.172s (0.153s)] | Focal Loss [0.0598 (0.0810)] | Dice Loss [0.5165 (0.5454)] | IoU Loss [0.0041 (0.0015)] | Total Loss [1.7158 (2.1667)]
Epoch: [8][55/220] | Time [0.459s (0.500s)] | Data [0.155s (0.154s)] | Focal Loss [0.0551 (0.0805)] | Dice Loss [0.4341 (0.5434)] | IoU Loss [0.0009 (0.0015)] | Total Loss [1.5362 (2.1553)]
Epoch: [8][56/220] | Time [0.341s (0.497s)] | Data [0.078s (0.152s)] | Focal Loss [0.0578 (0.0801)] | Dice Loss [0.5661 (0.5438)] | IoU Loss [0.0027 (0.0015)] | Total Loss [1.7246 (2.1476)]
Epoch: [8][57/220] | Time [0.489s (0.497s)] | Data [0.103s (0.151s)] | Focal Loss [0.0979 (0.0804)] | Dice Loss [0.8099 (0.5484)] | IoU Loss [0.0011 (0.0015)] | Total Loss [2.7683 (2.1585)]
Epoch: [8][58/220] | Time [0.425s (0.496s)] | Data [0.118s (0.151s)] | Focal Loss [0.0719 (0.0803)] | Dice Loss [0.4899 (0.5474)] | IoU Loss [0.0014 (0.0015)] | Total Loss [1.9300 (2.1545)]
Epoch: [8][59/220] | Time [0.430s (0.495s)] | Data [0.110s (0.150s)] | Focal Loss [0.0628 (0.0800)] | Dice Loss [0.4798 (0.5463)] | IoU Loss [0.0010 (0.0015)] | Total Loss [1.7378 (2.1475)]
Epoch: [8][60/220] | Time [0.599s (0.496s)] | Data [0.171s (0.150s)] | Focal Loss [0.0240 (0.0790)] | Dice Loss [0.1695 (0.5400)] | IoU Loss [0.0006 (0.0015)] | Total Loss [0.6505 (2.1225)]
Epoch: [8][61/220] | Time [0.486s (0.496s)] | Data [0.170s (0.151s)] | Focal Loss [0.0289 (0.0782)] | Dice Loss [0.2241 (0.5348)] | IoU Loss [0.0042 (0.0015)] | Total Loss [0.8065 (2.1009)]
Epoch: [8][62/220] | Time [0.570s (0.497s)] | Data [0.139s (0.151s)] | Focal Loss [0.1277 (0.0790)] | Dice Loss [0.7748 (0.5387)] | IoU Loss [0.0009 (0.0015)] | Total Loss [3.3302 (2.1208)]
Epoch: [8][63/220] | Time [0.499s (0.497s)] | Data [0.170s (0.151s)] | Focal Loss [0.0735 (0.0789)] | Dice Loss [0.7013 (0.5413)] | IoU Loss [0.0016 (0.0015)] | Total Loss [2.1735 (2.1216)]
Epoch: [8][64/220] | Time [0.451s (0.497s)] | Data [0.124s (0.150s)] | Focal Loss [0.0615 (0.0787)] | Dice Loss [0.4418 (0.5397)] | IoU Loss [0.0013 (0.0015)] | Total Loss [1.6739 (2.1146)]
Epoch: [8][65/220] | Time [0.435s (0.496s)] | Data [0.105s (0.150s)] | Focal Loss [0.1288 (0.0794)] | Dice Loss [0.6330 (0.5412)] | IoU Loss [0.0014 (0.0015)] | Total Loss [3.2097 (2.1314)]
Epoch: [8][66/220] | Time [0.506s (0.496s)] | Data [0.136s (0.150s)] | Focal Loss [0.1546 (0.0806)] | Dice Loss [0.7149 (0.5438)] | IoU Loss [0.0019 (0.0015)] | Total Loss [3.8093 (2.1569)]
Epoch: [8][67/220] | Time [0.533s (0.496s)] | Data [0.162s (0.150s)] | Focal Loss [0.1096 (0.0810)] | Dice Loss [0.7226 (0.5465)] | IoU Loss [0.0014 (0.0015)] | Total Loss [2.9169 (2.1682)]
Epoch: [8][68/220] | Time [0.467s (0.496s)] | Data [0.147s (0.150s)] | Focal Loss [0.1044 (0.0814)] | Dice Loss [0.6373 (0.5478)] | IoU Loss [0.0015 (0.0015)] | Total Loss [2.7278 (2.1764)]
Epoch: [8][69/220] | Time [0.490s (0.496s)] | Data [0.120s (0.149s)] | Focal Loss [0.0409 (0.0808)] | Dice Loss [0.2258 (0.5431)] | IoU Loss [0.0015 (0.0015)] | Total Loss [1.0444 (2.1600)]
Epoch: [8][70/220] | Time [0.486s (0.496s)] | Data [0.139s (0.149s)] | Focal Loss [0.0410 (0.0802)] | Dice Loss [0.4550 (0.5419)] | IoU Loss [0.0010 (0.0015)] | Total Loss [1.2764 (2.1474)]
Epoch: [8][71/220] | Time [0.566s (0.497s)] | Data [0.166s (0.149s)] | Focal Loss [0.0444 (0.0797)] | Dice Loss [0.2006 (0.5371)] | IoU Loss [0.0015 (0.0015)] | Total Loss [1.0897 (2.1325)]
Epoch: [8][72/220] | Time [0.508s (0.497s)] | Data [0.163s (0.150s)] | Focal Loss [0.0727 (0.0796)] | Dice Loss [0.5184 (0.5368)] | IoU Loss [0.0014 (0.0015)] | Total Loss [1.9737 (2.1303)]
Epoch: [8][73/220] | Time [0.445s (0.496s)] | Data [0.120s (0.149s)] | Focal Loss [0.0263 (0.0789)] | Dice Loss [0.1855 (0.5320)] | IoU Loss [0.0010 (0.0015)] | Total Loss [0.7117 (2.1109)]
Epoch: [8][74/220] | Time [0.480s (0.496s)] | Data [0.135s (0.149s)] | Focal Loss [0.0649 (0.0787)] | Dice Loss [0.5229 (0.5319)] | IoU Loss [0.0010 (0.0015)] | Total Loss [1.8223 (2.1070)]
Epoch: [8][75/220] | Time [0.437s (0.495s)] | Data [0.124s (0.149s)] | Focal Loss [0.0475 (0.0783)] | Dice Loss [0.3981 (0.5301)] | IoU Loss [0.0008 (0.0015)] | Total Loss [1.3489 (2.0969)]
Epoch: [8][76/220] | Time [0.472s (0.495s)] | Data [0.124s (0.148s)] | Focal Loss [0.0617 (0.0780)] | Dice Loss [0.3619 (0.5279)] | IoU Loss [0.0015 (0.0015)] | Total Loss [1.5973 (2.0903)]
Epoch: [8][77/220] | Time [0.405s (0.494s)] | Data [0.107s (0.148s)] | Focal Loss [0.0867 (0.0782)] | Dice Loss [0.3810 (0.5260)] | IoU Loss [0.0029 (0.0015)] | Total Loss [2.1175 (2.0906)]
Epoch: [8][78/220] | Time [0.422s (0.493s)] | Data [0.093s (0.147s)] | Focal Loss [0.0573 (0.0779)] | Dice Loss [0.3332 (0.5235)] | IoU Loss [0.0011 (0.0015)] | Total Loss [1.4803 (2.0828)]
Epoch: [8][79/220] | Time [0.677s (0.495s)] | Data [0.198s (0.148s)] | Focal Loss [0.0401 (0.0774)] | Dice Loss [0.2012 (0.5194)] | IoU Loss [0.0015 (0.0015)] | Total Loss [1.0051 (2.0692)]
Epoch: [8][80/220] | Time [0.593s (0.496s)] | Data [0.231s (0.149s)] | Focal Loss [0.0671 (0.0773)] | Dice Loss [0.5175 (0.5194)] | IoU Loss [0.0012 (0.0015)] | Total Loss [1.8609 (2.0666)]
Epoch: [8][81/220] | Time [0.554s (0.497s)] | Data [0.148s (0.149s)] | Focal Loss [0.1668 (0.0784)] | Dice Loss [0.4368 (0.5184)] | IoU Loss [0.0023 (0.0015)] | Total Loss [3.7756 (2.0877)]
Epoch: [8][82/220] | Time [0.638s (0.499s)] | Data [0.188s (0.149s)] | Focal Loss [0.0747 (0.0783)] | Dice Loss [0.4766 (0.5179)] | IoU Loss [0.0007 (0.0015)] | Total Loss [1.9710 (2.0863)]
Epoch: [8][83/220] | Time [0.600s (0.500s)] | Data [0.224s (0.150s)] | Focal Loss [0.0923 (0.0785)] | Dice Loss [0.4999 (0.5176)] | IoU Loss [0.0006 (0.0015)] | Total Loss [2.3470 (2.0894)]
Epoch: [8][84/220] | Time [0.658s (0.502s)] | Data [0.204s (0.151s)] | Focal Loss [0.0439 (0.0781)] | Dice Loss [0.2072 (0.5140)] | IoU Loss [0.0015 (0.0015)] | Total Loss [1.0875 (2.0775)]
Epoch: [8][85/220] | Time [0.611s (0.503s)] | Data [0.216s (0.151s)] | Focal Loss [0.0278 (0.0775)] | Dice Loss [0.1791 (0.5100)] | IoU Loss [0.0010 (0.0015)] | Total Loss [0.7361 (2.0617)]
Epoch: [8][86/220] | Time [0.542s (0.504s)] | Data [0.160s (0.152s)] | Focal Loss [0.0270 (0.0769)] | Dice Loss [0.1837 (0.5062)] | IoU Loss [0.0007 (0.0015)] | Total Loss [0.7245 (2.0461)]
Epoch: [8][87/220] | Time [0.428s (0.503s)] | Data [0.130s (0.151s)] | Focal Loss [0.0530 (0.0766)] | Dice Loss [0.4725 (0.5058)] | IoU Loss [0.0023 (0.0015)] | Total Loss [1.5353 (2.0403)]
Epoch: [8][88/220] | Time [0.582s (0.504s)] | Data [0.163s (0.151s)] | Focal Loss [0.1597 (0.0776)] | Dice Loss [0.4756 (0.5055)] | IoU Loss [0.0011 (0.0015)] | Total Loss [3.6709 (2.0588)]
Epoch: [8][89/220] | Time [0.492s (0.503s)] | Data [0.168s (0.152s)] | Focal Loss [0.1363 (0.0783)] | Dice Loss [0.7150 (0.5078)] | IoU Loss [0.0016 (0.0015)] | Total Loss [3.4432 (2.0744)]
