loading annotations into memory...
Done (t=0.46s)
creating index...
index created!
loading annotations into memory...
Done (t=0.19s)
creating index...
index created!
Epoch: [1][1/220] | Time [3.884s (3.884s)] | Data [2.779s (2.779s)] | Focal Loss [3.3401 (3.3401)] | Dice Loss [0.6445 (0.6445)] | IoU Loss [0.2171 (0.2171)] | Total Loss [67.6641 (67.6641)]
Epoch: [16][30/220] | Time [0.554s (0.639s)] | Data [0.229s (0.315s)] | Focal Loss [0.2115 (0.0965)] | Dice Loss [0.7354 (0.5842)] | IoU Loss [0.0468 (0.0232)] | Total Loss [5.0132 (2.5384)]
Epoch: [16][31/220] | Time [0.549s (0.636s)] | Data [0.239s (0.313s)] | Focal Loss [0.1011 (0.0967)] | Dice Loss [0.4909 (0.5812)] | IoU Loss [0.0143 (0.0229)] | Total Loss [2.5263 (2.5380)]
Epoch: [16][32/220] | Time [0.667s (0.637s)] | Data [0.270s (0.311s)] | Focal Loss [0.2017 (0.1000)] | Dice Loss [0.6356 (0.5829)] | IoU Loss [0.0309 (0.0232)] | Total Loss [4.6996 (2.6055)]
Epoch: [16][33/220] | Time [0.686s (0.639s)] | Data [0.364s (0.313s)] | Focal Loss [0.1171 (0.1005)] | Dice Loss [0.4944 (0.5802)] | IoU Loss [0.0198 (0.0231)] | Total Loss [2.8556 (2.6131)]
Epoch: [16][34/220] | Time [0.574s (0.637s)] | Data [0.253s (0.311s)] | Focal Loss [0.1374 (0.1016)] | Dice Loss [0.6818 (0.5832)] | IoU Loss [0.0314 (0.0233)] | Total Loss [3.4610 (2.6381)]
Epoch: [16][35/220] | Time [0.502s (0.633s)] | Data [0.217s (0.308s)] | Focal Loss [0.0753 (0.1008)] | Dice Loss [0.6315 (0.5846)] | IoU Loss [0.0245 (0.0233)] | Total Loss [2.1611 (2.6244)]
Epoch: [16][36/220] | Time [0.468s (0.628s)] | Data [0.136s (0.304s)] | Focal Loss [0.1356 (0.1018)] | Dice Loss [0.5856 (0.5846)] | IoU Loss [0.0222 (0.0233)] | Total Loss [3.3192 (2.6437)]
Epoch: [16][37/220] | Time [0.560s (0.626s)] | Data [0.240s (0.302s)] | Focal Loss [0.0608 (0.1007)] | Dice Loss [0.4431 (0.5808)] | IoU Loss [0.0182 (0.0232)] | Total Loss [1.6773 (2.6176)]
Epoch: [16][38/220] | Time [0.584s (0.625s)] | Data [0.255s (0.301s)] | Focal Loss [0.0684 (0.0998)] | Dice Loss [0.5843 (0.5809)] | IoU Loss [0.0226 (0.0232)] | Total Loss [1.9749 (2.6007)]
Epoch: [16][39/220] | Time [0.600s (0.625s)] | Data [0.266s (0.300s)] | Focal Loss [0.1331 (0.1007)] | Dice Loss [0.5715 (0.5806)] | IoU Loss [0.0266 (0.0232)] | Total Loss [3.2603 (2.6176)]
Epoch: [16][40/220] | Time [0.592s (0.624s)] | Data [0.259s (0.299s)] | Focal Loss [0.1014 (0.1007)] | Dice Loss [0.5156 (0.5790)] | IoU Loss [0.0274 (0.0233)] | Total Loss [2.5703 (2.6164)]
Epoch: [16][41/220] | Time [0.600s (0.623s)] | Data [0.275s (0.298s)] | Focal Loss [0.0783 (0.1002)] | Dice Loss [0.5517 (0.5783)] | IoU Loss [0.0267 (0.0234)] | Total Loss [2.1443 (2.6049)]
Epoch: [16][42/220] | Time [0.526s (0.621s)] | Data [0.231s (0.297s)] | Focal Loss [0.0520 (0.0990)] | Dice Loss [0.4588 (0.5755)] | IoU Loss [0.0214 (0.0234)] | Total Loss [1.5207 (2.5791)]
Epoch: [16][43/220] | Time [0.609s (0.621s)] | Data [0.226s (0.295s)] | Focal Loss [0.2175 (0.1018)] | Dice Loss [0.7574 (0.5797)] | IoU Loss [0.0310 (0.0236)] | Total Loss [5.1375 (2.6386)]
Epoch: [16][44/220] | Time [0.705s (0.623s)] | Data [0.363s (0.297s)] | Focal Loss [0.1543 (0.1030)] | Dice Loss [0.7172 (0.5828)] | IoU Loss [0.0232 (0.0236)] | Total Loss [3.8260 (2.6656)]
Epoch: [16][45/220] | Time [0.540s (0.621s)] | Data [0.238s (0.295s)] | Focal Loss [0.0783 (0.1024)] | Dice Loss [0.5240 (0.5815)] | IoU Loss [0.0187 (0.0234)] | Total Loss [2.1086 (2.6532)]
Epoch: [16][46/220] | Time [0.519s (0.619s)] | Data [0.201s (0.293s)] | Focal Loss [0.1182 (0.1028)] | Dice Loss [0.4837 (0.5794)] | IoU Loss [0.0245 (0.0235)] | Total Loss [2.8715 (2.6580)]
Epoch: [16][47/220] | Time [0.530s (0.617s)] | Data [0.223s (0.292s)] | Focal Loss [0.1086 (0.1029)] | Dice Loss [0.5727 (0.5793)] | IoU Loss [0.0199 (0.0234)] | Total Loss [2.7651 (2.6602)]
Epoch: [16][48/220] | Time [0.471s (0.614s)] | Data [0.166s (0.289s)] | Focal Loss [0.0908 (0.1026)] | Dice Loss [0.5974 (0.5796)] | IoU Loss [0.0151 (0.0232)] | Total Loss [2.4276 (2.6554)]
Epoch: [16][49/220] | Time [0.546s (0.612s)] | Data [0.199s (0.287s)] | Focal Loss [0.1421 (0.1034)] | Dice Loss [0.7714 (0.5836)] | IoU Loss [0.0294 (0.0233)] | Total Loss [3.6424 (2.6755)]
Epoch: [16][50/220] | Time [0.625s (0.613s)] | Data [0.295s (0.287s)] | Focal Loss [0.1339 (0.1040)] | Dice Loss [0.6467 (0.5848)] | IoU Loss [0.0247 (0.0234)] | Total Loss [3.3494 (2.6890)]
Epoch: [16][51/220] | Time [0.534s (0.611s)] | Data [0.232s (0.286s)] | Focal Loss [0.0853 (0.1037)] | Dice Loss [0.5423 (0.5840)] | IoU Loss [0.0298 (0.0235)] | Total Loss [2.2773 (2.6809)]
Epoch: [16][52/220] | Time [0.469s (0.608s)] | Data [0.163s (0.284s)] | Focal Loss [0.0953 (0.1035)] | Dice Loss [0.5788 (0.5839)] | IoU Loss [0.0247 (0.0235)] | Total Loss [2.5097 (2.6776)]
Epoch: [16][53/220] | Time [0.466s (0.606s)] | Data [0.166s (0.282s)] | Focal Loss [0.0625 (0.1027)] | Dice Loss [0.6251 (0.5847)] | IoU Loss [0.0222 (0.0235)] | Total Loss [1.8972 (2.6629)]
Epoch: [16][54/220] | Time [0.578s (0.605s)] | Data [0.217s (0.281s)] | Focal Loss [0.1578 (0.1038)] | Dice Loss [0.7394 (0.5875)] | IoU Loss [0.0204 (0.0234)] | Total Loss [3.9149 (2.6861)]
Epoch: [16][55/220] | Time [0.657s (0.606s)] | Data [0.335s (0.281s)] | Focal Loss [0.1438 (0.1045)] | Dice Loss [0.5637 (0.5871)] | IoU Loss [0.0264 (0.0235)] | Total Loss [3.4669 (2.7003)]
Epoch: [16][56/220] | Time [0.514s (0.604s)] | Data [0.202s (0.280s)] | Focal Loss [0.0511 (0.1035)] | Dice Loss [0.4224 (0.5842)] | IoU Loss [0.0127 (0.0233)] | Total Loss [1.4565 (2.6781)]
Epoch: [16][57/220] | Time [0.475s (0.602s)] | Data [0.171s (0.278s)] | Focal Loss [0.0870 (0.1032)] | Dice Loss [0.7113 (0.5864)] | IoU Loss [0.0366 (0.0235)] | Total Loss [2.4871 (2.6747)]
Epoch: [16][58/220] | Time [0.498s (0.600s)] | Data [0.188s (0.277s)] | Focal Loss [0.1298 (0.1037)] | Dice Loss [0.7957 (0.5900)] | IoU Loss [0.0265 (0.0236)] | Total Loss [3.4180 (2.6875)]
Epoch: [16][59/220] | Time [0.542s (0.599s)] | Data [0.214s (0.276s)] | Focal Loss [0.0928 (0.1035)] | Dice Loss [0.6152 (0.5904)] | IoU Loss [0.0170 (0.0235)] | Total Loss [2.4888 (2.6842)]
Epoch: [16][60/220] | Time [0.565s (0.599s)] | Data [0.248s (0.275s)] | Focal Loss [0.0858 (0.1032)] | Dice Loss [0.5398 (0.5896)] | IoU Loss [0.0196 (0.0234)] | Total Loss [2.2756 (2.6774)]
Epoch: [16][61/220] | Time [0.491s (0.597s)] | Data [0.193s (0.274s)] | Focal Loss [0.1334 (0.1037)] | Dice Loss [0.8491 (0.5938)] | IoU Loss [0.0216 (0.0234)] | Total Loss [3.5384 (2.6915)]
Epoch: [16][62/220] | Time [0.449s (0.595s)] | Data [0.152s (0.272s)] | Focal Loss [0.0721 (0.1032)] | Dice Loss [0.5714 (0.5935)] | IoU Loss [0.0178 (0.0233)] | Total Loss [2.0312 (2.6808)]
Epoch: [16][63/220] | Time [0.495s (0.593s)] | Data [0.170s (0.270s)] | Focal Loss [0.1097 (0.1033)] | Dice Loss [0.6268 (0.5940)] | IoU Loss [0.0158 (0.0232)] | Total Loss [2.8374 (2.6833)]
Epoch: [16][64/220] | Time [0.591s (0.593s)] | Data [0.246s (0.270s)] | Focal Loss [0.1045 (0.1033)] | Dice Loss [0.5731 (0.5937)] | IoU Loss [0.0270 (0.0232)] | Total Loss [2.6900 (2.6834)]
Epoch: [16][65/220] | Time [0.661s (0.594s)] | Data [0.296s (0.270s)] | Focal Loss [0.0886 (0.1031)] | Dice Loss [0.6183 (0.5941)] | IoU Loss [0.0213 (0.0232)] | Total Loss [2.4120 (2.6793)]
Epoch: [16][66/220] | Time [0.616s (0.594s)] | Data [0.304s (0.271s)] | Focal Loss [0.0837 (0.1028)] | Dice Loss [0.6060 (0.5942)] | IoU Loss [0.0347 (0.0234)] | Total Loss [2.3156 (2.6737)]
Epoch: [16][67/220] | Time [0.452s (0.592s)] | Data [0.167s (0.269s)] | Focal Loss [0.0614 (0.1022)] | Dice Loss [0.6711 (0.5954)] | IoU Loss [0.0223 (0.0234)] | Total Loss [1.9204 (2.6625)]
Epoch: [16][68/220] | Time [0.383s (0.589s)] | Data [0.090s (0.267s)] | Focal Loss [0.0471 (0.1014)] | Dice Loss [0.5113 (0.5941)] | IoU Loss [0.0307 (0.0235)] | Total Loss [1.4848 (2.6452)]
Epoch: [16][69/220] | Time [0.419s (0.587s)] | Data [0.121s (0.264s)] | Focal Loss [0.0783 (0.1010)] | Dice Loss [0.7800 (0.5968)] | IoU Loss [0.0238 (0.0235)] | Total Loss [2.3705 (2.6412)]
Epoch: [16][70/220] | Time [0.526s (0.586s)] | Data [0.196s (0.263s)] | Focal Loss [0.0703 (0.1006)] | Dice Loss [0.5093 (0.5956)] | IoU Loss [0.0207 (0.0234)] | Total Loss [1.9368 (2.6311)]
Epoch: [16][71/220] | Time [0.541s (0.585s)] | Data [0.240s (0.263s)] | Focal Loss [0.0565 (0.1000)] | Dice Loss [0.4158 (0.5931)] | IoU Loss [0.0136 (0.0233)] | Total Loss [1.5601 (2.6161)]
Epoch: [16][72/220] | Time [0.496s (0.584s)] | Data [0.174s (0.262s)] | Focal Loss [0.1598 (0.1008)] | Dice Loss [0.6614 (0.5940)] | IoU Loss [0.0272 (0.0233)] | Total Loss [3.8837 (2.6337)]
Epoch: [16][73/220] | Time [0.545s (0.583s)] | Data [0.227s (0.261s)] | Focal Loss [0.1039 (0.1009)] | Dice Loss [0.5570 (0.5935)] | IoU Loss [0.0270 (0.0234)] | Total Loss [2.6618 (2.6340)]
Epoch: [16][74/220] | Time [0.574s (0.583s)] | Data [0.250s (0.261s)] | Focal Loss [0.1188 (0.1011)] | Dice Loss [0.6108 (0.5937)] | IoU Loss [0.0293 (0.0235)] | Total Loss [3.0159 (2.6392)]
Epoch: [16][75/220] | Time [0.617s (0.584s)] | Data [0.275s (0.261s)] | Focal Loss [0.0888 (0.1009)] | Dice Loss [0.5519 (0.5932)] | IoU Loss [0.0243 (0.0235)] | Total Loss [2.3516 (2.6354)]
Epoch: [16][76/220] | Time [0.559s (0.583s)] | Data [0.251s (0.261s)] | Focal Loss [0.0791 (0.1006)] | Dice Loss [0.4987 (0.5919)] | IoU Loss [0.0189 (0.0234)] | Total Loss [2.1005 (2.6283)]
Epoch: [16][77/220] | Time [0.505s (0.582s)] | Data [0.186s (0.260s)] | Focal Loss [0.1088 (0.1008)] | Dice Loss [0.6942 (0.5933)] | IoU Loss [0.0230 (0.0234)] | Total Loss [2.8926 (2.6318)]
Epoch: [16][78/220] | Time [0.469s (0.581s)] | Data [0.181s (0.259s)] | Focal Loss [0.0359 (0.0999)] | Dice Loss [0.4701 (0.5917)] | IoU Loss [0.0215 (0.0234)] | Total Loss [1.2088 (2.6135)]
Epoch: [16][79/220] | Time [0.515s (0.580s)] | Data [0.163s (0.258s)] | Focal Loss [0.1500 (0.1006)] | Dice Loss [0.6604 (0.5926)] | IoU Loss [0.0253 (0.0234)] | Total Loss [3.6859 (2.6271)]
Epoch: [16][80/220] | Time [0.673s (0.581s)] | Data [0.311s (0.259s)] | Focal Loss [0.0917 (0.1004)] | Dice Loss [0.5614 (0.5922)] | IoU Loss [0.0196 (0.0234)] | Total Loss [2.4143 (2.6244)]
Epoch: [16][81/220] | Time [0.546s (0.581s)] | Data [0.259s (0.259s)] | Focal Loss [0.0323 (0.0996)] | Dice Loss [0.3994 (0.5898)] | IoU Loss [0.0066 (0.0232)] | Total Loss [1.0523 (2.6050)]
Epoch: [16][82/220] | Time [0.506s (0.580s)] | Data [0.164s (0.258s)] | Focal Loss [0.1962 (0.1008)] | Dice Loss [0.6587 (0.5906)] | IoU Loss [0.0247 (0.0232)] | Total Loss [4.6082 (2.6295)]
Epoch: [16][83/220] | Time [0.575s (0.580s)] | Data [0.264s (0.258s)] | Focal Loss [0.0978 (0.1007)] | Dice Loss [0.5824 (0.5905)] | IoU Loss [0.0232 (0.0232)] | Total Loss [2.5615 (2.6286)]
Epoch: [16][84/220] | Time [0.492s (0.579s)] | Data [0.183s (0.257s)] | Focal Loss [0.0686 (0.1004)] | Dice Loss [0.4080 (0.5883)] | IoU Loss [0.0098 (0.0230)] | Total Loss [1.7892 (2.6186)]
Epoch: [16][85/220] | Time [0.533s (0.578s)] | Data [0.196s (0.256s)] | Focal Loss [0.1433 (0.1009)] | Dice Loss [0.6589 (0.5892)] | IoU Loss [0.0173 (0.0230)] | Total Loss [3.5426 (2.6295)]
Epoch: [16][86/220] | Time [0.559s (0.578s)] | Data [0.245s (0.256s)] | Focal Loss [0.0695 (0.1005)] | Dice Loss [0.4529 (0.5876)] | IoU Loss [0.0275 (0.0230)] | Total Loss [1.8699 (2.6207)]
Epoch: [16][87/220] | Time [0.545s (0.578s)] | Data [0.223s (0.256s)] | Focal Loss [0.1670 (0.1013)] | Dice Loss [0.6840 (0.5887)] | IoU Loss [0.0329 (0.0231)] | Total Loss [4.0572 (2.6372)]
Epoch: [16][88/220] | Time [0.561s (0.577s)] | Data [0.237s (0.255s)] | Focal Loss [0.0729 (0.1009)] | Dice Loss [0.3809 (0.5863)] | IoU Loss [0.0197 (0.0231)] | Total Loss [1.8588 (2.6283)]
Epoch: [16][89/220] | Time [0.500s (0.577s)] | Data [0.202s (0.255s)] | Focal Loss [0.1061 (0.1010)] | Dice Loss [0.9513 (0.5904)] | IoU Loss [0.0384 (0.0233)] | Total Loss [3.1119 (2.6338)]
Epoch: [16][90/220] | Time [0.491s (0.576s)] | Data [0.175s (0.254s)] | Focal Loss [0.1144 (0.1012)] | Dice Loss [0.6130 (0.5907)] | IoU Loss [0.0453 (0.0235)] | Total Loss [2.9458 (2.6372)]
Epoch: [16][91/220] | Time [0.547s (0.575s)] | Data [0.227s (0.254s)] | Focal Loss [0.0897 (0.1010)] | Dice Loss [0.5631 (0.5904)] | IoU Loss [0.0182 (0.0234)] | Total Loss [2.3748 (2.6344)]
Epoch: [16][92/220] | Time [0.490s (0.574s)] | Data [0.194s (0.253s)] | Focal Loss [0.0856 (0.1009)] | Dice Loss [0.5270 (0.5897)] | IoU Loss [0.0146 (0.0233)] | Total Loss [2.2526 (2.6302)]
Epoch: [16][93/220] | Time [0.456s (0.573s)] | Data [0.143s (0.252s)] | Focal Loss [0.0949 (0.1008)] | Dice Loss [0.6401 (0.5902)] | IoU Loss [0.0301 (0.0234)] | Total Loss [2.5690 (2.6296)]
Epoch: [16][94/220] | Time [0.575s (0.573s)] | Data [0.241s (0.252s)] | Focal Loss [0.1161 (0.1010)] | Dice Loss [0.5924 (0.5903)] | IoU Loss [0.0322 (0.0235)] | Total Loss [2.9459 (2.6329)]
Epoch: [16][95/220] | Time [0.646s (0.574s)] | Data [0.291s (0.252s)] | Focal Loss [0.1391 (0.1014)] | Dice Loss [0.6573 (0.5910)] | IoU Loss [0.0420 (0.0237)] | Total Loss [3.4808 (2.6418)]
Epoch: [16][96/220] | Time [0.589s (0.574s)] | Data [0.277s (0.252s)] | Focal Loss [0.1169 (0.1015)] | Dice Loss [0.6405 (0.5915)] | IoU Loss [0.0223 (0.0237)] | Total Loss [3.0015 (2.6456)]
Epoch: [16][97/220] | Time [0.510s (0.573s)] | Data [0.194s (0.252s)] | Focal Loss [0.0939 (0.1014)] | Dice Loss [0.5617 (0.5912)] | IoU Loss [0.0241 (0.0237)] | Total Loss [2.4637 (2.6437)]
Epoch: [16][98/220] | Time [0.537s (0.573s)] | Data [0.221s (0.251s)] | Focal Loss [0.0933 (0.1014)] | Dice Loss [0.6625 (0.5919)] | IoU Loss [0.0254 (0.0237)] | Total Loss [2.5546 (2.6428)]
Epoch: [16][99/220] | Time [0.513s (0.572s)] | Data [0.212s (0.251s)] | Focal Loss [0.0811 (0.1012)] | Dice Loss [0.7049 (0.5931)] | IoU Loss [0.0221 (0.0237)] | Total Loss [2.3497 (2.6398)]
Epoch: [16][100/220] | Time [0.548s (0.572s)] | Data [0.193s (0.250s)] | Focal Loss [0.1366 (0.1015)] | Dice Loss [0.5999 (0.5931)] | IoU Loss [0.0257 (0.0237)] | Total Loss [3.3569 (2.6470)]
Epoch: [16][101/220] | Time [0.605s (0.573s)] | Data [0.284s (0.251s)] | Focal Loss [0.0730 (0.1012)] | Dice Loss [0.5589 (0.5928)] | IoU Loss [0.0205 (0.0237)] | Total Loss [2.0384 (2.6410)]
Epoch: [16][102/220] | Time [0.644s (0.573s)] | Data [0.288s (0.251s)] | Focal Loss [0.1203 (0.1014)] | Dice Loss [0.5376 (0.5922)] | IoU Loss [0.0239 (0.0237)] | Total Loss [2.9677 (2.6442)]
Epoch: [16][103/220] | Time [0.612s (0.574s)] | Data [0.299s (0.252s)] | Focal Loss [0.0821 (0.1012)] | Dice Loss [0.6468 (0.5928)] | IoU Loss [0.0255 (0.0237)] | Total Loss [2.3136 (2.6410)]
Epoch: [16][104/220] | Time [0.522s (0.573s)] | Data [0.206s (0.251s)] | Focal Loss [0.0580 (0.1008)] | Dice Loss [0.5248 (0.5921)] | IoU Loss [0.0159 (0.0236)] | Total Loss [1.7011 (2.6319)]
Epoch: [16][105/220] | Time [0.517s (0.573s)] | Data [0.202s (0.251s)] | Focal Loss [0.1002 (0.1008)] | Dice Loss [0.5614 (0.5918)] | IoU Loss [0.0245 (0.0236)] | Total Loss [2.5908 (2.6316)]
Epoch: [16][106/220] | Time [0.485s (0.572s)] | Data [0.191s (0.250s)] | Focal Loss [0.0703 (0.1005)] | Dice Loss [0.5149 (0.5911)] | IoU Loss [0.0179 (0.0236)] | Total Loss [1.9390 (2.6250)]
Epoch: [16][107/220] | Time [0.423s (0.570s)] | Data [0.132s (0.249s)] | Focal Loss [0.0335 (0.0999)] | Dice Loss [0.3919 (0.5892)] | IoU Loss [0.0136 (0.0235)] | Total Loss [1.0748 (2.6105)]
Epoch: [16][108/220] | Time [0.489s (0.570s)] | Data [0.153s (0.248s)] | Focal Loss [0.1686 (0.1005)] | Dice Loss [0.6351 (0.5897)] | IoU Loss [0.0244 (0.0235)] | Total Loss [4.0317 (2.6237)]
Epoch: [16][109/220] | Time [0.495s (0.569s)] | Data [0.211s (0.248s)] | Focal Loss [0.0443 (0.1000)] | Dice Loss [0.5692 (0.5895)] | IoU Loss [0.0265 (0.0235)] | Total Loss [1.4827 (2.6132)]
Epoch: [16][110/220] | Time [0.524s (0.569s)] | Data [0.174s (0.247s)] | Focal Loss [0.1035 (0.1000)] | Dice Loss [0.5544 (0.5892)] | IoU Loss [0.0221 (0.0235)] | Total Loss [2.6475 (2.6135)]
Epoch: [16][111/220] | Time [0.624s (0.569s)] | Data [0.300s (0.248s)] | Focal Loss [0.1131 (0.1002)] | Dice Loss [0.5002 (0.5884)] | IoU Loss [0.0245 (0.0235)] | Total Loss [2.7860 (2.6151)]
Epoch: [16][112/220] | Time [0.568s (0.569s)] | Data [0.236s (0.247s)] | Focal Loss [0.0993 (0.1002)] | Dice Loss [0.5067 (0.5876)] | IoU Loss [0.0176 (0.0235)] | Total Loss [2.5105 (2.6142)]
Epoch: [16][113/220] | Time [0.577s (0.569s)] | Data [0.254s (0.247s)] | Focal Loss [0.1028 (0.1002)] | Dice Loss [0.6212 (0.5879)] | IoU Loss [0.0208 (0.0234)] | Total Loss [2.6980 (2.6149)]
Epoch: [16][114/220] | Time [0.686s (0.570s)] | Data [0.315s (0.248s)] | Focal Loss [0.1900 (0.1010)] | Dice Loss [0.7979 (0.5898)] | IoU Loss [0.0322 (0.0235)] | Total Loss [4.6304 (2.6326)]
Epoch: [16][115/220] | Time [0.748s (0.572s)] | Data [0.394s (0.249s)] | Focal Loss [0.0954 (0.1009)] | Dice Loss [0.4954 (0.5889)] | IoU Loss [0.0278 (0.0236)] | Total Loss [2.4319 (2.6308)]
Epoch: [16][116/220] | Time [0.556s (0.572s)] | Data [0.259s (0.249s)] | Focal Loss [0.0536 (0.1005)] | Dice Loss [0.3828 (0.5872)] | IoU Loss [0.0131 (0.0235)] | Total Loss [1.4685 (2.6208)]
Epoch: [16][117/220] | Time [0.434s (0.570s)] | Data [0.135s (0.248s)] | Focal Loss [0.0421 (0.1000)] | Dice Loss [0.5336 (0.5867)] | IoU Loss [0.0102 (0.0234)] | Total Loss [1.3859 (2.6103)]
Epoch: [16][118/220] | Time [0.537s (0.570s)] | Data [0.204s (0.248s)] | Focal Loss [0.1502 (0.1004)] | Dice Loss [0.6974 (0.5876)] | IoU Loss [0.0255 (0.0234)] | Total Loss [3.7274 (2.6197)]
Epoch: [16][119/220] | Time [0.627s (0.571s)] | Data [0.290s (0.248s)] | Focal Loss [0.1704 (0.1010)] | Dice Loss [0.7668 (0.5892)] | IoU Loss [0.0281 (0.0234)] | Total Loss [4.2026 (2.6330)]
Epoch: [16][120/220] | Time [0.566s (0.571s)] | Data [0.249s (0.248s)] | Focal Loss [0.1273 (0.1012)] | Dice Loss [0.6662 (0.5898)] | IoU Loss [0.0286 (0.0235)] | Total Loss [3.2413 (2.6381)]
Epoch: [16][121/220] | Time [0.563s (0.570s)] | Data [0.227s (0.248s)] | Focal Loss [0.0958 (0.1012)] | Dice Loss [0.6513 (0.5903)] | IoU Loss [0.0220 (0.0234)] | Total Loss [2.5885 (2.6377)]
Epoch: [16][122/220] | Time [0.550s (0.570s)] | Data [0.246s (0.248s)] | Focal Loss [0.0597 (0.1009)] | Dice Loss [0.3712 (0.5885)] | IoU Loss [0.0126 (0.0234)] | Total Loss [1.5783 (2.6290)]
Epoch: [16][123/220] | Time [0.519s (0.570s)] | Data [0.197s (0.248s)] | Focal Loss [0.1142 (0.1010)] | Dice Loss [0.6008 (0.5886)] | IoU Loss [0.0293 (0.0234)] | Total Loss [2.9145 (2.6313)]
Epoch: [16][124/220] | Time [0.483s (0.569s)] | Data [0.190s (0.247s)] | Focal Loss [0.0498 (0.1006)] | Dice Loss [0.5676 (0.5884)] | IoU Loss [0.0261 (0.0234)] | Total Loss [1.5893 (2.6229)]
Epoch: [16][125/220] | Time [0.446s (0.568s)] | Data [0.132s (0.246s)] | Focal Loss [0.0920 (0.1005)] | Dice Loss [0.6844 (0.5892)] | IoU Loss [0.0348 (0.0235)] | Total Loss [2.5586 (2.6224)]
Epoch: [16][126/220] | Time [0.465s (0.567s)] | Data [0.175s (0.246s)] | Focal Loss [0.0689 (0.1002)] | Dice Loss [0.6458 (0.5897)] | IoU Loss [0.0085 (0.0234)] | Total Loss [2.0327 (2.6177)]
Epoch: [16][127/220] | Time [0.494s (0.567s)] | Data [0.154s (0.245s)] | Focal Loss [0.1336 (0.1005)] | Dice Loss [0.8378 (0.5916)] | IoU Loss [0.0404 (0.0235)] | Total Loss [3.5496 (2.6251)]
Epoch: [16][128/220] | Time [0.560s (0.567s)] | Data [0.249s (0.245s)] | Focal Loss [0.0712 (0.1003)] | Dice Loss [0.4492 (0.5905)] | IoU Loss [0.0202 (0.0235)] | Total Loss [1.8937 (2.6193)]
Epoch: [16][129/220] | Time [0.503s (0.566s)] | Data [0.190s (0.245s)] | Focal Loss [0.0904 (0.1002)] | Dice Loss [0.5431 (0.5901)] | IoU Loss [0.0232 (0.0235)] | Total Loss [2.3736 (2.6174)]
Epoch: [16][130/220] | Time [0.533s (0.566s)] | Data [0.209s (0.244s)] | Focal Loss [0.0993 (0.1002)] | Dice Loss [0.5165 (0.5896)] | IoU Loss [0.0323 (0.0236)] | Total Loss [2.5343 (2.6168)]
Epoch: [16][131/220] | Time [0.494s (0.565s)] | Data [0.203s (0.244s)] | Focal Loss [0.0687 (0.0999)] | Dice Loss [0.7138 (0.5905)] | IoU Loss [0.0264 (0.0236)] | Total Loss [2.1143 (2.6130)]
Epoch: [16][132/220] | Time [0.416s (0.564s)] | Data [0.114s (0.243s)] | Focal Loss [0.0843 (0.0998)] | Dice Loss [0.5328 (0.5901)] | IoU Loss [0.0383 (0.0237)] | Total Loss [2.2575 (2.6103)]
Epoch: [16][133/220] | Time [0.465s (0.564s)] | Data [0.156s (0.243s)] | Focal Loss [0.0672 (0.0996)] | Dice Loss [0.5231 (0.5896)] | IoU Loss [0.0166 (0.0237)] | Total Loss [1.8837 (2.6048)]
Epoch: [16][134/220] | Time [0.556s (0.563s)] | Data [0.226s (0.242s)] | Focal Loss [0.1546 (0.1000)] | Dice Loss [0.6766 (0.5902)] | IoU Loss [0.0311 (0.0237)] | Total Loss [3.7998 (2.6137)]
Epoch: [16][135/220] | Time [0.578s (0.564s)] | Data [0.264s (0.243s)] | Focal Loss [0.0643 (0.0997)] | Dice Loss [0.4493 (0.5892)] | IoU Loss [0.0215 (0.0237)] | Total Loss [1.7562 (2.6074)]
Epoch: [16][136/220] | Time [0.562s (0.564s)] | Data [0.225s (0.242s)] | Focal Loss [0.1222 (0.0999)] | Dice Loss [0.7044 (0.5900)] | IoU Loss [0.0269 (0.0237)] | Total Loss [3.1749 (2.6116)]
Epoch: [16][137/220] | Time [0.628s (0.564s)] | Data [0.276s (0.243s)] | Focal Loss [0.1637 (0.1004)] | Dice Loss [0.6933 (0.5908)] | IoU Loss [0.0266 (0.0237)] | Total Loss [3.9942 (2.6216)]
Epoch: [16][138/220] | Time [0.577s (0.564s)] | Data [0.273s (0.243s)] | Focal Loss [0.0908 (0.1003)] | Dice Loss [0.6200 (0.5910)] | IoU Loss [0.0174 (0.0237)] | Total Loss [2.4531 (2.6204)]
Epoch: [16][139/220] | Time [0.454s (0.563s)] | Data [0.161s (0.242s)] | Focal Loss [0.0444 (0.0999)] | Dice Loss [0.4654 (0.5901)] | IoU Loss [0.0180 (0.0236)] | Total Loss [1.3712 (2.6114)]
Epoch: [16][140/220] | Time [0.445s (0.563s)] | Data [0.134s (0.242s)] | Focal Loss [0.0866 (0.0998)] | Dice Loss [0.6210 (0.5903)] | IoU Loss [0.0166 (0.0236)] | Total Loss [2.3703 (2.6097)]
Epoch: [16][141/220] | Time [0.586s (0.563s)] | Data [0.230s (0.241s)] | Focal Loss [0.1583 (0.1002)] | Dice Loss [0.5672 (0.5901)] | IoU Loss [0.0230 (0.0236)] | Total Loss [3.7566 (2.6178)]
Epoch: [16][142/220] | Time [0.571s (0.563s)] | Data [0.272s (0.242s)] | Focal Loss [0.1142 (0.1003)] | Dice Loss [0.7807 (0.5915)] | IoU Loss [0.0253 (0.0236)] | Total Loss [3.0895 (2.6212)]
