loading annotations into memory...
Done (t=0.12s)
creating index...
index created!
loading annotations into memory...
Done (t=0.03s)
creating index...
index created!
Epoch: [1][1/220] | Time [3.620s (3.620s)] | Data [1.927s (1.927s)] | Focal Loss [1.0097 (1.0097)] | Dice Loss [0.1390 (0.1390)] | IoU Loss [0.0063 (0.0063)] | Total Loss [20.3400 (20.3400)]
Epoch: [3][23/220] | Time [0.742s (0.758s)] | Data [0.149s (0.157s)] | Focal Loss [0.0224 (0.0292)] | Dice Loss [0.1486 (0.1855)] | IoU Loss [0.0005 (0.0008)] | Total Loss [0.5977 (0.7708)]
Epoch: [3][24/220] | Time [0.775s (0.759s)] | Data [0.140s (0.157s)] | Focal Loss [0.0333 (0.0294)] | Dice Loss [0.1667 (0.1847)] | IoU Loss [0.0007 (0.0008)] | Total Loss [0.8341 (0.7734)]
Epoch: [3][25/220] | Time [0.627s (0.753s)] | Data [0.107s (0.155s)] | Focal Loss [0.0118 (0.0287)] | Dice Loss [0.1740 (0.1843)] | IoU Loss [0.0006 (0.0008)] | Total Loss [0.4100 (0.7589)]
Epoch: [3][26/220] | Time [0.585s (0.747s)] | Data [0.067s (0.151s)] | Focal Loss [0.0127 (0.0281)] | Dice Loss [0.2042 (0.1851)] | IoU Loss [0.0016 (0.0008)] | Total Loss [0.4598 (0.7474)]
Epoch: [3][27/220] | Time [0.587s (0.741s)] | Data [0.067s (0.148s)] | Focal Loss [0.0162 (0.0276)] | Dice Loss [0.2020 (0.1857)] | IoU Loss [0.0014 (0.0009)] | Total Loss [0.5268 (0.7392)]
Epoch: [3][28/220] | Time [0.686s (0.739s)] | Data [0.096s (0.146s)] | Focal Loss [0.0229 (0.0275)] | Dice Loss [0.1846 (0.1856)] | IoU Loss [0.0007 (0.0009)] | Total Loss [0.6431 (0.7358)]
Epoch: [3][29/220] | Time [0.738s (0.739s)] | Data [0.131s (0.146s)] | Focal Loss [0.0279 (0.0275)] | Dice Loss [0.1688 (0.1851)] | IoU Loss [0.0006 (0.0008)] | Total Loss [0.7281 (0.7355)]
Epoch: [3][30/220] | Time [0.708s (0.738s)] | Data [0.124s (0.145s)] | Focal Loss [0.0274 (0.0275)] | Dice Loss [0.1721 (0.1846)] | IoU Loss [0.0006 (0.0008)] | Total Loss [0.7211 (0.7350)]
Epoch: [3][31/220] | Time [0.688s (0.736s)] | Data [0.113s (0.144s)] | Focal Loss [0.0188 (0.0272)] | Dice Loss [0.1314 (0.1829)] | IoU Loss [0.0008 (0.0008)] | Total Loss [0.5076 (0.7277)]
Epoch: [3][32/220] | Time [0.652s (0.734s)] | Data [0.099s (0.143s)] | Focal Loss [0.0242 (0.0271)] | Dice Loss [0.1558 (0.1821)] | IoU Loss [0.0005 (0.0008)] | Total Loss [0.6408 (0.7250)]
Epoch: [3][33/220] | Time [0.720s (0.733s)] | Data [0.112s (0.142s)] | Focal Loss [0.0442 (0.0276)] | Dice Loss [0.1894 (0.1823)] | IoU Loss [0.0010 (0.0008)] | Total Loss [1.0750 (0.7356)]
Epoch: [3][34/220] | Time [0.627s (0.730s)] | Data [0.100s (0.140s)] | Focal Loss [0.0516 (0.0283)] | Dice Loss [0.2509 (0.1843)] | IoU Loss [0.0045 (0.0009)] | Total Loss [1.2883 (0.7518)]
Epoch: [3][35/220] | Time [0.647s (0.728s)] | Data [0.083s (0.139s)] | Focal Loss [0.0164 (0.0280)] | Dice Loss [0.1441 (0.1832)] | IoU Loss [0.0005 (0.0009)] | Total Loss [0.4717 (0.7438)]
Epoch: [3][36/220] | Time [0.669s (0.726s)] | Data [0.101s (0.138s)] | Focal Loss [0.0271 (0.0280)] | Dice Loss [0.1912 (0.1834)] | IoU Loss [0.0006 (0.0009)] | Total Loss [0.7347 (0.7436)]
Epoch: [3][37/220] | Time [0.645s (0.724s)] | Data [0.098s (0.137s)] | Focal Loss [0.0306 (0.0280)] | Dice Loss [0.2650 (0.1856)] | IoU Loss [0.0010 (0.0009)] | Total Loss [0.8784 (0.7472)]
Epoch: [3][38/220] | Time [0.639s (0.722s)] | Data [0.087s (0.135s)] | Focal Loss [0.0329 (0.0282)] | Dice Loss [0.1833 (0.1855)] | IoU Loss [0.0007 (0.0009)] | Total Loss [0.8414 (0.7497)]
Epoch: [3][39/220] | Time [0.735s (0.722s)] | Data [0.115s (0.135s)] | Focal Loss [0.0301 (0.0282)] | Dice Loss [0.1970 (0.1858)] | IoU Loss [0.0008 (0.0009)] | Total Loss [0.7993 (0.7510)]
Epoch: [3][40/220] | Time [0.699s (0.722s)] | Data [0.126s (0.135s)] | Focal Loss [0.0250 (0.0281)] | Dice Loss [0.2430 (0.1873)] | IoU Loss [0.0007 (0.0009)] | Total Loss [0.7429 (0.7508)]
Epoch: [3][41/220] | Time [0.748s (0.722s)] | Data [0.125s (0.134s)] | Focal Loss [0.0294 (0.0282)] | Dice Loss [0.1715 (0.1869)] | IoU Loss [0.0012 (0.0009)] | Total Loss [0.7607 (0.7510)]
Epoch: [3][42/220] | Time [0.647s (0.720s)] | Data [0.109s (0.134s)] | Focal Loss [0.0221 (0.0280)] | Dice Loss [0.2243 (0.1878)] | IoU Loss [0.0005 (0.0009)] | Total Loss [0.6674 (0.7490)]
Epoch: [3][43/220] | Time [0.624s (0.718s)] | Data [0.079s (0.133s)] | Focal Loss [0.0171 (0.0278)] | Dice Loss [0.1803 (0.1876)] | IoU Loss [0.0003 (0.0009)] | Total Loss [0.5224 (0.7438)]
Epoch: [3][44/220] | Time [0.663s (0.717s)] | Data [0.094s (0.132s)] | Focal Loss [0.0247 (0.0277)] | Dice Loss [0.2101 (0.1881)] | IoU Loss [0.0006 (0.0009)] | Total Loss [0.7042 (0.7429)]
Epoch: [3][45/220] | Time [0.765s (0.718s)] | Data [0.132s (0.132s)] | Focal Loss [0.0240 (0.0276)] | Dice Loss [0.2010 (0.1884)] | IoU Loss [0.0010 (0.0009)] | Total Loss [0.6818 (0.7415)]
Epoch: [3][46/220] | Time [0.762s (0.719s)] | Data [0.151s (0.132s)] | Focal Loss [0.0328 (0.0277)] | Dice Loss [0.1855 (0.1883)] | IoU Loss [0.0014 (0.0009)] | Total Loss [0.8422 (0.7437)]
Epoch: [3][47/220] | Time [0.746s (0.719s)] | Data [0.134s (0.132s)] | Focal Loss [0.0314 (0.0278)] | Dice Loss [0.1840 (0.1882)] | IoU Loss [0.0010 (0.0009)] | Total Loss [0.8131 (0.7452)]
Epoch: [3][48/220] | Time [0.741s (0.720s)] | Data [0.133s (0.132s)] | Focal Loss [0.0331 (0.0279)] | Dice Loss [0.2240 (0.1890)] | IoU Loss [0.0013 (0.0009)] | Total Loss [0.8878 (0.7481)]
Epoch: [3][49/220] | Time [0.651s (0.719s)] | Data [0.110s (0.132s)] | Focal Loss [0.0150 (0.0276)] | Dice Loss [0.1607 (0.1884)] | IoU Loss [0.0006 (0.0009)] | Total Loss [0.4604 (0.7423)]
Epoch: [3][50/220] | Time [0.664s (0.717s)] | Data [0.092s (0.131s)] | Focal Loss [0.0203 (0.0275)] | Dice Loss [0.1411 (0.1875)] | IoU Loss [0.0009 (0.0009)] | Total Loss [0.5487 (0.7384)]
Epoch: [3][51/220] | Time [0.794s (0.719s)] | Data [0.140s (0.131s)] | Focal Loss [0.0331 (0.0276)] | Dice Loss [0.1780 (0.1873)] | IoU Loss [0.0008 (0.0009)] | Total Loss [0.8415 (0.7404)]
Epoch: [3][52/220] | Time [0.855s (0.722s)] | Data [0.178s (0.132s)] | Focal Loss [0.0300 (0.0277)] | Dice Loss [0.1668 (0.1869)] | IoU Loss [0.0012 (0.0009)] | Total Loss [0.7674 (0.7409)]
Epoch: [3][53/220] | Time [0.729s (0.722s)] | Data [0.149s (0.132s)] | Focal Loss [0.0311 (0.0277)] | Dice Loss [0.2097 (0.1873)] | IoU Loss [0.0024 (0.0009)] | Total Loss [0.8341 (0.7427)]
Epoch: [3][54/220] | Time [0.805s (0.723s)] | Data [0.143s (0.132s)] | Focal Loss [0.0370 (0.0279)] | Dice Loss [0.1666 (0.1869)] | IoU Loss [0.0008 (0.0009)] | Total Loss [0.9080 (0.7458)]
Epoch: [3][55/220] | Time [0.815s (0.725s)] | Data [0.166s (0.133s)] | Focal Loss [0.0263 (0.0279)] | Dice Loss [0.1701 (0.1866)] | IoU Loss [0.0007 (0.0009)] | Total Loss [0.6965 (0.7449)]
Epoch: [3][56/220] | Time [0.720s (0.725s)] | Data [0.142s (0.133s)] | Focal Loss [0.0296 (0.0279)] | Dice Loss [0.2296 (0.1874)] | IoU Loss [0.0009 (0.0009)] | Total Loss [0.8222 (0.7462)]
Epoch: [3][57/220] | Time [0.748s (0.725s)] | Data [0.126s (0.133s)] | Focal Loss [0.0239 (0.0278)] | Dice Loss [0.1502 (0.1867)] | IoU Loss [0.0006 (0.0009)] | Total Loss [0.6294 (0.7442)]
Epoch: [3][58/220] | Time [0.684s (0.725s)] | Data [0.122s (0.133s)] | Focal Loss [0.0289 (0.0278)] | Dice Loss [0.2279 (0.1874)] | IoU Loss [0.0008 (0.0009)] | Total Loss [0.8067 (0.7453)]
Epoch: [3][59/220] | Time [0.792s (0.726s)] | Data [0.135s (0.133s)] | Focal Loss [0.0355 (0.0280)] | Dice Loss [0.1901 (0.1875)] | IoU Loss [0.0009 (0.0009)] | Total Loss [0.9006 (0.7479)]
Epoch: [3][60/220] | Time [0.654s (0.724s)] | Data [0.126s (0.133s)] | Focal Loss [0.0214 (0.0279)] | Dice Loss [0.2608 (0.1887)] | IoU Loss [0.0007 (0.0009)] | Total Loss [0.6898 (0.7469)]
Epoch: [3][61/220] | Time [0.713s (0.724s)] | Data [0.103s (0.132s)] | Focal Loss [0.0292 (0.0279)] | Dice Loss [0.2013 (0.1889)] | IoU Loss [0.0008 (0.0009)] | Total Loss [0.7859 (0.7476)]
Epoch: [3][62/220] | Time [0.798s (0.725s)] | Data [0.148s (0.133s)] | Focal Loss [0.0356 (0.0280)] | Dice Loss [0.1945 (0.1890)] | IoU Loss [0.0014 (0.0009)] | Total Loss [0.9075 (0.7501)]
Epoch: [3][63/220] | Time [0.748s (0.726s)] | Data [0.146s (0.133s)] | Focal Loss [0.0293 (0.0280)] | Dice Loss [0.1829 (0.1889)] | IoU Loss [0.0008 (0.0009)] | Total Loss [0.7694 (0.7505)]
Epoch: [3][64/220] | Time [0.770s (0.727s)] | Data [0.137s (0.133s)] | Focal Loss [0.0317 (0.0281)] | Dice Loss [0.1798 (0.1888)] | IoU Loss [0.0007 (0.0009)] | Total Loss [0.8139 (0.7514)]
Epoch: [3][65/220] | Time [0.752s (0.727s)] | Data [0.144s (0.133s)] | Focal Loss [0.0282 (0.0281)] | Dice Loss [0.1805 (0.1886)] | IoU Loss [0.0012 (0.0009)] | Total Loss [0.7458 (0.7514)]
Epoch: [3][66/220] | Time [0.684s (0.726s)] | Data [0.118s (0.133s)] | Focal Loss [0.0196 (0.0280)] | Dice Loss [0.1699 (0.1884)] | IoU Loss [0.0005 (0.0009)] | Total Loss [0.5631 (0.7485)]
Epoch: [3][67/220] | Time [0.742s (0.727s)] | Data [0.121s (0.133s)] | Focal Loss [0.0322 (0.0280)] | Dice Loss [0.1900 (0.1884)] | IoU Loss [0.0006 (0.0009)] | Total Loss [0.8345 (0.7498)]
Epoch: [3][68/220] | Time [0.789s (0.727s)] | Data [0.149s (0.133s)] | Focal Loss [0.0277 (0.0280)] | Dice Loss [0.1645 (0.1880)] | IoU Loss [0.0007 (0.0009)] | Total Loss [0.7190 (0.7493)]
Epoch: [3][69/220] | Time [0.779s (0.728s)] | Data [0.152s (0.133s)] | Focal Loss [0.0255 (0.0280)] | Dice Loss [0.1430 (0.1874)] | IoU Loss [0.0005 (0.0009)] | Total Loss [0.6528 (0.7479)]
Epoch: [3][70/220] | Time [0.668s (0.727s)] | Data [0.118s (0.133s)] | Focal Loss [0.0263 (0.0280)] | Dice Loss [0.2290 (0.1880)] | IoU Loss [0.0014 (0.0009)] | Total Loss [0.7571 (0.7481)]
Epoch: [3][71/220] | Time [0.759s (0.728s)] | Data [0.121s (0.133s)] | Focal Loss [0.0379 (0.0281)] | Dice Loss [0.1801 (0.1879)] | IoU Loss [0.0008 (0.0009)] | Total Loss [0.9399 (0.7508)]
Epoch: [3][72/220] | Time [0.720s (0.728s)] | Data [0.136s (0.133s)] | Focal Loss [0.0329 (0.0282)] | Dice Loss [0.2249 (0.1884)] | IoU Loss [0.0012 (0.0009)] | Total Loss [0.8847 (0.7526)]
Epoch: [3][73/220] | Time [0.705s (0.727s)] | Data [0.120s (0.133s)] | Focal Loss [0.0409 (0.0283)] | Dice Loss [0.2448 (0.1891)] | IoU Loss [0.0005 (0.0009)] | Total Loss [1.0638 (0.7569)]
Epoch: [3][74/220] | Time [0.799s (0.728s)] | Data [0.140s (0.133s)] | Focal Loss [0.0288 (0.0283)] | Dice Loss [0.1698 (0.1889)] | IoU Loss [0.0006 (0.0009)] | Total Loss [0.7464 (0.7568)]
Epoch: [3][75/220] | Time [0.658s (0.727s)] | Data [0.123s (0.133s)] | Focal Loss [0.0086 (0.0281)] | Dice Loss [0.1276 (0.1881)] | IoU Loss [0.0002 (0.0009)] | Total Loss [0.3003 (0.7507)]
Epoch: [3][76/220] | Time [0.629s (0.726s)] | Data [0.084s (0.132s)] | Focal Loss [0.0270 (0.0281)] | Dice Loss [0.2240 (0.1885)] | IoU Loss [0.0015 (0.0009)] | Total Loss [0.7658 (0.7509)]
Epoch: [3][77/220] | Time [0.614s (0.725s)] | Data [0.082s (0.131s)] | Focal Loss [0.0154 (0.0279)] | Dice Loss [0.1850 (0.1885)] | IoU Loss [0.0008 (0.0009)] | Total Loss [0.4936 (0.7475)]
Epoch: [3][78/220] | Time [0.679s (0.724s)] | Data [0.098s (0.131s)] | Focal Loss [0.0266 (0.0279)] | Dice Loss [0.1892 (0.1885)] | IoU Loss [0.0012 (0.0009)] | Total Loss [0.7230 (0.7472)]
Epoch: [3][79/220] | Time [0.607s (0.723s)] | Data [0.090s (0.130s)] | Focal Loss [0.0177 (0.0278)] | Dice Loss [0.2484 (0.1893)] | IoU Loss [0.0014 (0.0009)] | Total Loss [0.6028 (0.7454)]
Epoch: [3][80/220] | Time [0.658s (0.722s)] | Data [0.085s (0.130s)] | Focal Loss [0.0346 (0.0278)] | Dice Loss [0.2049 (0.1895)] | IoU Loss [0.0013 (0.0009)] | Total Loss [0.8980 (0.7473)]
Epoch: [3][81/220] | Time [0.799s (0.723s)] | Data [0.140s (0.130s)] | Focal Loss [0.0368 (0.0280)] | Dice Loss [0.1851 (0.1894)] | IoU Loss [0.0011 (0.0009)] | Total Loss [0.9228 (0.7495)]
Epoch: [3][82/220] | Time [0.789s (0.724s)] | Data [0.162s (0.130s)] | Focal Loss [0.0266 (0.0279)] | Dice Loss [0.1928 (0.1894)] | IoU Loss [0.0008 (0.0009)] | Total Loss [0.7254 (0.7492)]
Epoch: [3][83/220] | Time [0.780s (0.724s)] | Data [0.148s (0.131s)] | Focal Loss [0.0435 (0.0281)] | Dice Loss [0.1936 (0.1895)] | IoU Loss [0.0013 (0.0009)] | Total Loss [1.0658 (0.7530)]
Epoch: [3][84/220] | Time [0.629s (0.723s)] | Data [0.108s (0.130s)] | Focal Loss [0.0155 (0.0280)] | Dice Loss [0.1789 (0.1894)] | IoU Loss [0.0008 (0.0009)] | Total Loss [0.4899 (0.7498)]
Epoch: [3][85/220] | Time [0.665s (0.722s)] | Data [0.091s (0.130s)] | Focal Loss [0.0212 (0.0279)] | Dice Loss [0.1567 (0.1890)] | IoU Loss [0.0005 (0.0009)] | Total Loss [0.5809 (0.7479)]
Epoch: [3][86/220] | Time [0.712s (0.722s)] | Data [0.120s (0.130s)] | Focal Loss [0.0218 (0.0278)] | Dice Loss [0.1547 (0.1886)] | IoU Loss [0.0005 (0.0009)] | Total Loss [0.5906 (0.7460)]
Epoch: [3][87/220] | Time [0.772s (0.723s)] | Data [0.137s (0.130s)] | Focal Loss [0.0285 (0.0278)] | Dice Loss [0.1688 (0.1884)] | IoU Loss [0.0008 (0.0009)] | Total Loss [0.7399 (0.7460)]
Epoch: [3][88/220] | Time [0.749s (0.723s)] | Data [0.144s (0.130s)] | Focal Loss [0.0312 (0.0279)] | Dice Loss [0.1829 (0.1883)] | IoU Loss [0.0010 (0.0009)] | Total Loss [0.8071 (0.7467)]
Epoch: [3][89/220] | Time [0.743s (0.723s)] | Data [0.132s (0.130s)] | Focal Loss [0.0356 (0.0280)] | Dice Loss [0.1898 (0.1883)] | IoU Loss [0.0006 (0.0009)] | Total Loss [0.9025 (0.7484)]
Epoch: [3][90/220] | Time [0.691s (0.723s)] | Data [0.119s (0.130s)] | Focal Loss [0.0223 (0.0279)] | Dice Loss [0.1852 (0.1883)] | IoU Loss [0.0006 (0.0009)] | Total Loss [0.6309 (0.7471)]
Epoch: [3][91/220] | Time [0.619s (0.722s)] | Data [0.092s (0.129s)] | Focal Loss [0.0316 (0.0279)] | Dice Loss [0.2201 (0.1886)] | IoU Loss [0.0014 (0.0009)] | Total Loss [0.8536 (0.7483)]
Epoch: [3][92/220] | Time [0.847s (0.723s)] | Data [0.144s (0.130s)] | Focal Loss [0.0360 (0.0280)] | Dice Loss [0.1656 (0.1884)] | IoU Loss [0.0007 (0.0009)] | Total Loss [0.8867 (0.7498)]
Epoch: [3][93/220] | Time [0.843s (0.725s)] | Data [0.192s (0.130s)] | Focal Loss [0.0186 (0.0279)] | Dice Loss [0.1404 (0.1879)] | IoU Loss [0.0005 (0.0009)] | Total Loss [0.5131 (0.7472)]
Epoch: [3][94/220] | Time [0.654s (0.724s)] | Data [0.122s (0.130s)] | Focal Loss [0.0224 (0.0279)] | Dice Loss [0.2325 (0.1883)] | IoU Loss [0.0004 (0.0009)] | Total Loss [0.6800 (0.7465)]
Epoch: [3][95/220] | Time [0.707s (0.724s)] | Data [0.102s (0.130s)] | Focal Loss [0.0295 (0.0279)] | Dice Loss [0.1562 (0.1880)] | IoU Loss [0.0008 (0.0009)] | Total Loss [0.7461 (0.7465)]
Epoch: [3][96/220] | Time [0.589s (0.722s)] | Data [0.093s (0.129s)] | Focal Loss [0.0148 (0.0277)] | Dice Loss [0.2614 (0.1888)] | IoU Loss [0.0014 (0.0009)] | Total Loss [0.5581 (0.7445)]
Epoch: [3][97/220] | Time [0.804s (0.723s)] | Data [0.118s (0.129s)] | Focal Loss [0.0339 (0.0278)] | Dice Loss [0.1756 (0.1886)] | IoU Loss [0.0008 (0.0009)] | Total Loss [0.8542 (0.7457)]
Epoch: [3][98/220] | Time [0.882s (0.725s)] | Data [0.195s (0.130s)] | Focal Loss [0.0417 (0.0279)] | Dice Loss [0.1754 (0.1885)] | IoU Loss [0.0009 (0.0009)] | Total Loss [1.0104 (0.7484)]
Epoch: [3][99/220] | Time [0.738s (0.725s)] | Data [0.152s (0.130s)] | Focal Loss [0.0124 (0.0278)] | Dice Loss [0.1384 (0.1880)] | IoU Loss [0.0010 (0.0009)] | Total Loss [0.3882 (0.7447)]
Epoch: [3][100/220] | Time [0.730s (0.725s)] | Data [0.127s (0.130s)] | Focal Loss [0.0336 (0.0279)] | Dice Loss [0.1500 (0.1876)] | IoU Loss [0.0007 (0.0009)] | Total Loss [0.8236 (0.7455)]
Epoch: [3][101/220] | Time [0.717s (0.725s)] | Data [0.124s (0.130s)] | Focal Loss [0.0331 (0.0279)] | Dice Loss [0.1950 (0.1877)] | IoU Loss [0.0018 (0.0009)] | Total Loss [0.8585 (0.7466)]
Epoch: [3][102/220] | Time [0.644s (0.724s)] | Data [0.099s (0.130s)] | Focal Loss [0.0265 (0.0279)] | Dice Loss [0.1609 (0.1874)] | IoU Loss [0.0006 (0.0009)] | Total Loss [0.6923 (0.7461)]
Epoch: [3][103/220] | Time [0.672s (0.723s)] | Data [0.099s (0.130s)] | Focal Loss [0.0286 (0.0279)] | Dice Loss [0.1965 (0.1875)] | IoU Loss [0.0009 (0.0009)] | Total Loss [0.7686 (0.7463)]
Epoch: [3][104/220] | Time [0.640s (0.723s)] | Data [0.098s (0.129s)] | Focal Loss [0.0261 (0.0279)] | Dice Loss [0.2492 (0.1881)] | IoU Loss [0.0019 (0.0009)] | Total Loss [0.7733 (0.7466)]
Epoch: [3][105/220] | Time [0.756s (0.723s)] | Data [0.121s (0.129s)] | Focal Loss [0.0273 (0.0279)] | Dice Loss [0.1722 (0.1879)] | IoU Loss [0.0007 (0.0009)] | Total Loss [0.7190 (0.7463)]
Epoch: [3][106/220] | Time [0.807s (0.724s)] | Data [0.159s (0.129s)] | Focal Loss [0.0427 (0.0280)] | Dice Loss [0.1933 (0.1880)] | IoU Loss [0.0009 (0.0009)] | Total Loss [1.0491 (0.7492)]
Epoch: [3][107/220] | Time [0.712s (0.724s)] | Data [0.136s (0.130s)] | Focal Loss [0.0354 (0.0281)] | Dice Loss [0.2296 (0.1884)] | IoU Loss [0.0010 (0.0009)] | Total Loss [0.9393 (0.7510)]
Epoch: [3][108/220] | Time [0.805s (0.724s)] | Data [0.144s (0.130s)] | Focal Loss [0.0354 (0.0282)] | Dice Loss [0.1860 (0.1884)] | IoU Loss [0.0009 (0.0009)] | Total Loss [0.8945 (0.7523)]
Epoch: [3][109/220] | Time [0.803s (0.725s)] | Data [0.165s (0.130s)] | Focal Loss [0.0217 (0.0281)] | Dice Loss [0.1523 (0.1880)] | IoU Loss [0.0008 (0.0009)] | Total Loss [0.5873 (0.7508)]
Epoch: [3][110/220] | Time [0.723s (0.725s)] | Data [0.134s (0.130s)] | Focal Loss [0.0208 (0.0280)] | Dice Loss [0.1944 (0.1881)] | IoU Loss [0.0010 (0.0009)] | Total Loss [0.6114 (0.7495)]
Epoch: [3][111/220] | Time [0.658s (0.725s)] | Data [0.104s (0.130s)] | Focal Loss [0.0165 (0.0279)] | Dice Loss [0.2076 (0.1883)] | IoU Loss [0.0011 (0.0009)] | Total Loss [0.5395 (0.7476)]
Epoch: [3][112/220] | Time [0.673s (0.724s)] | Data [0.099s (0.129s)] | Focal Loss [0.0266 (0.0279)] | Dice Loss [0.2362 (0.1887)] | IoU Loss [0.0005 (0.0009)] | Total Loss [0.7679 (0.7478)]
Epoch: [3][113/220] | Time [0.627s (0.723s)] | Data [0.095s (0.129s)] | Focal Loss [0.0159 (0.0278)] | Dice Loss [0.1929 (0.1887)] | IoU Loss [0.0006 (0.0009)] | Total Loss [0.5123 (0.7457)]
Epoch: [3][114/220] | Time [0.662s (0.723s)] | Data [0.089s (0.129s)] | Focal Loss [0.0216 (0.0277)] | Dice Loss [0.1491 (0.1884)] | IoU Loss [0.0004 (0.0009)] | Total Loss [0.5819 (0.7443)]
Epoch: [3][115/220] | Time [0.787s (0.723s)] | Data [0.142s (0.129s)] | Focal Loss [0.0282 (0.0278)] | Dice Loss [0.1658 (0.1882)] | IoU Loss [0.0006 (0.0009)] | Total Loss [0.7313 (0.7442)]
Epoch: [3][116/220] | Time [0.660s (0.723s)] | Data [0.122s (0.129s)] | Focal Loss [0.0202 (0.0277)] | Dice Loss [0.2379 (0.1886)] | IoU Loss [0.0006 (0.0009)] | Total Loss [0.6433 (0.7433)]
Epoch: [3][117/220] | Time [0.776s (0.723s)] | Data [0.124s (0.129s)] | Focal Loss [0.0401 (0.0278)] | Dice Loss [0.1962 (0.1887)] | IoU Loss [0.0009 (0.0009)] | Total Loss [0.9989 (0.7455)]
Epoch: [3][118/220] | Time [0.718s (0.723s)] | Data [0.144s (0.129s)] | Focal Loss [0.0243 (0.0278)] | Dice Loss [0.1665 (0.1885)] | IoU Loss [0.0013 (0.0009)] | Total Loss [0.6542 (0.7447)]
Epoch: [3][119/220] | Time [0.844s (0.724s)] | Data [0.155s (0.129s)] | Focal Loss [0.0481 (0.0279)] | Dice Loss [0.1881 (0.1885)] | IoU Loss [0.0007 (0.0009)] | Total Loss [1.1512 (0.7481)]
Epoch: [3][120/220] | Time [0.784s (0.725s)] | Data [0.165s (0.129s)] | Focal Loss [0.0292 (0.0279)] | Dice Loss [0.1760 (0.1884)] | IoU Loss [0.0007 (0.0009)] | Total Loss [0.7615 (0.7482)]
Epoch: [3][121/220] | Time [0.797s (0.725s)] | Data [0.149s (0.130s)] | Focal Loss [0.0204 (0.0279)] | Dice Loss [0.1594 (0.1881)] | IoU Loss [0.0005 (0.0009)] | Total Loss [0.5670 (0.7467)]
Epoch: [3][122/220] | Time [0.707s (0.725s)] | Data [0.132s (0.130s)] | Focal Loss [0.0155 (0.0278)] | Dice Loss [0.1361 (0.1877)] | IoU Loss [0.0003 (0.0009)] | Total Loss [0.4468 (0.7443)]
Epoch: [3][123/220] | Time [0.800s (0.726s)] | Data [0.141s (0.130s)] | Focal Loss [0.0280 (0.0278)] | Dice Loss [0.1580 (0.1875)] | IoU Loss [0.0005 (0.0009)] | Total Loss [0.7179 (0.7441)]
Epoch: [3][124/220] | Time [0.656s (0.725s)] | Data [0.127s (0.130s)] | Focal Loss [0.0294 (0.0278)] | Dice Loss [0.1904 (0.1875)] | IoU Loss [0.0012 (0.0009)] | Total Loss [0.7799 (0.7444)]
Epoch: [3][125/220] | Time [0.707s (0.725s)] | Data [0.103s (0.130s)] | Focal Loss [0.0211 (0.0277)] | Dice Loss [0.1600 (0.1873)] | IoU Loss [0.0006 (0.0009)] | Total Loss [0.5828 (0.7431)]
Epoch: [3][126/220] | Time [0.729s (0.725s)] | Data [0.130s (0.130s)] | Focal Loss [0.0317 (0.0278)] | Dice Loss [0.2018 (0.1874)] | IoU Loss [0.0012 (0.0009)] | Total Loss [0.8370 (0.7438)]
Epoch: [3][127/220] | Time [0.649s (0.724s)] | Data [0.109s (0.129s)] | Focal Loss [0.0199 (0.0277)] | Dice Loss [0.2264 (0.1877)] | IoU Loss [0.0009 (0.0009)] | Total Loss [0.6261 (0.7429)]
Epoch: [3][128/220] | Time [0.726s (0.724s)] | Data [0.110s (0.129s)] | Focal Loss [0.0369 (0.0278)] | Dice Loss [0.2035 (0.1878)] | IoU Loss [0.0006 (0.0009)] | Total Loss [0.9412 (0.7444)]
Epoch: [3][129/220] | Time [0.690s (0.724s)] | Data [0.123s (0.129s)] | Focal Loss [0.0211 (0.0277)] | Dice Loss [0.1687 (0.1877)] | IoU Loss [0.0005 (0.0009)] | Total Loss [0.5921 (0.7433)]
Epoch: [3][130/220] | Time [0.694s (0.724s)] | Data [0.108s (0.129s)] | Focal Loss [0.0214 (0.0277)] | Dice Loss [0.1724 (0.1876)] | IoU Loss [0.0007 (0.0009)] | Total Loss [0.6014 (0.7422)]
Epoch: [3][131/220] | Time [0.719s (0.724s)] | Data [0.126s (0.129s)] | Focal Loss [0.0190 (0.0276)] | Dice Loss [0.1560 (0.1873)] | IoU Loss [0.0004 (0.0009)] | Total Loss [0.5356 (0.7406)]
Epoch: [3][132/220] | Time [0.786s (0.724s)] | Data [0.142s (0.129s)] | Focal Loss [0.0268 (0.0276)] | Dice Loss [0.1661 (0.1872)] | IoU Loss [0.0008 (0.0009)] | Total Loss [0.7039 (0.7403)]
Epoch: [3][133/220] | Time [0.662s (0.724s)] | Data [0.123s (0.129s)] | Focal Loss [0.0162 (0.0275)] | Dice Loss [0.1766 (0.1871)] | IoU Loss [0.0003 (0.0009)] | Total Loss [0.5002 (0.7385)]
Epoch: [3][134/220] | Time [0.674s (0.723s)] | Data [0.096s (0.129s)] | Focal Loss [0.0225 (0.0275)] | Dice Loss [0.1988 (0.1872)] | IoU Loss [0.0005 (0.0009)] | Total Loss [0.6487 (0.7378)]
Epoch: [3][135/220] | Time [0.755s (0.724s)] | Data [0.135s (0.129s)] | Focal Loss [0.0250 (0.0275)] | Dice Loss [0.1710 (0.1870)] | IoU Loss [0.0008 (0.0009)] | Total Loss [0.6717 (0.7373)]
